,stationID,tz,obsTimeUtc,obsTimeLocal,epoch,lat,lon,solarRadiationHigh,uvHigh,winddirAvg,humidityHigh,humidityLow,humidityAvg,qcStatus,tempHigh,tempLow,tempAvg,windspeedHigh,windspeedLow,windspeedAvg,windgustHigh,windgustLow,windgustAvg,dewptHigh,dewptLow,dewptAvg,windchillHigh,windchillLow,windchillAvg,heatindexHigh,heatindexLow,heatindexAvg,pressureMax,pressureMin,pressureTrend,precipRate,precipTotal
71,KCODENVE658,America/Denver,2023-08-09T11:59:43Z,2023-08-09 05:59:43,1691582383,39.69437,-105.070053,,,180,94,94,94,1,53,53,53,0,0,0,0,0,0,51,51,51,53,53,53,53,53,53,30.0,30.0,0.0,0.0,0.0
72,KCODENVE658,America/Denver,2023-08-09T12:04:58Z,2023-08-09 06:04:58,1691582698,39.69437,-105.070053,,,203,95,94,94,1,53,53,53,0,0,0,0,0,0,51,51,51,53,53,53,53,53,53,30.0,30.0,0.0,0.0,0.0
73,KCODENVE658,America/Denver,2023-08-09T12:09:54Z,2023-08-09 06:09:54,1691582994,39.69437,-105.070053,,,203,95,95,95,1,53,53,53,0,0,0,0,0,0,52,51,51,53,53,53,53,53,53,30.0,30.0,0.0,0.0,0.0
74,KCODENVE658,America/Denver,2023-08-09T12:14:52Z,2023-08-09 06:14:52,1691583292,39.69437,-105.070053,,,158,95,95,95,1,53,53,53,0,0,0,0,0,0,52,52,52,53,53,53,53,53,53,30.0,30.0,0.0,0.0,0.0
75,KCODENVE658,America/Denver,2023-08-09T12:19:48Z,2023-08-09 06:19:48,1691583588,39.69437,-105.070053,,,203,95,94,94,1,53,53,53,0,0,0,0,0,0,52,52,52,53,53,53,53,53,53,30.0,30.0,0.0,0.0,0.0
76,KCODENVE658,America/Denver,2023-08-09T12:24:44Z,2023-08-09 06:24:44,1691583884,39.69437,-105.070053,,,203,94,93,93,1,54,53,54,0,0,0,0,0,0,52,52,52,54,53,54,54,53,54,30.0,30.0,0.0,0.0,0.0
77,KCODENVE658,America/Denver,2023-08-09T12:29:57Z,2023-08-09 06:29:57,1691584197,39.69437,-105.070053,,,180,93,92,92,1,54,53,54,0,0,0,0,0,0,52,51,51,54,53,54,54,53,54,30.0,30.0,0.0,0.0,0.0
78,KCODENVE658,America/Denver,2023-08-09T12:34:52Z,2023-08-09 06:34:52,1691584492,39.69437,-105.070053,,,90,92,88,90,1,55,53,54,0,0,0,0,0,0,52,51,51,55,53,54,55,53,54,30.0,30.0,0.0,0.0,0.0
79,KCODENVE658,America/Denver,2023-08-09T12:39:49Z,2023-08-09 06:39:49,1691584789,39.69437,-105.070053,,,113,92,89,91,1,55,54,54,0,0,0,0,0,0,52,52,52,55,54,54,55,54,54,30.0,30.0,0.0,0.0,0.0
80,KCODENVE658,America/Denver,2023-08-09T12:44:47Z,2023-08-09 06:44:47,1691585087,39.69437,-105.070053,,,113,92,89,90,1,55,54,54,0,0,0,0,0,0,52,52,52,55,54,54,55,54,54,30.01,30.0,0.13,0.0,0.0
81,KCODENVE658,America/Denver,2023-08-09T12:49:59Z,2023-08-09 06:49:59,1691585399,39.69437,-105.070053,,,135,91,89,89,1,55,55,55,0,0,0,0,0,0,52,52,52,55,55,55,55,55,55,30.01,30.0,-0.12,0.0,0.0
82,KCODENVE658,America/Denver,2023-08-09T12:54:57Z,2023-08-09 06:54:57,1691585697,39.69437,-105.070053,,,203,89,88,88,1,55,55,55,0,0,0,0,0,0,52,52,52,55,55,55,55,55,55,30.01,30.0,0.13,0.0,0.0
83,KCODENVE658,America/Denver,2023-08-09T12:59:54Z,2023-08-09 06:59:54,1691585994,39.69437,-105.070053,,,203,88,85,86,1,57,55,56,0,0,0,0,0,0,53,52,52,57,55,56,57,55,56,30.01,30.0,-0.13,0.0,0.0
84,KCODENVE658,America/Denver,2023-08-09T13:04:49Z,2023-08-09 07:04:49,1691586289,39.69437,-105.070053,,,203,85,82,83,1,58,57,58,0,0,0,0,0,0,53,52,52,58,57,58,58,57,58,30.0,30.0,0.0,0.0,0.0
85,KCODENVE658,America/Denver,2023-08-09T13:09:46Z,2023-08-09 07:09:46,1691586586,39.69437,-105.070053,,,180,82,79,80,1,59,58,58,0,0,0,0,0,0,53,52,52,59,58,58,59,58,58,30.0,30.0,0.0,0.0,0.0
86,KCODENVE658,America/Denver,2023-08-09T13:14:57Z,2023-08-09 07:14:57,1691586897,39.69437,-105.070053,,,203,79,78,78,1,60,59,59,0,0,0,0,0,0,53,53,53,60,59,59,60,59,59,30.01,30.0,0.12,0.0,0.0
87,KCODENVE658,America/Denver,2023-08-09T13:19:57Z,2023-08-09 07:19:57,1691587197,39.69437,-105.070053,,,225,78,77,77,1,60,60,60,0,0,0,0,0,0,53,53,53,60,60,60,60,60,60,30.01,30.01,0.0,0.0,0.0
88,KCODENVE658,America/Denver,2023-08-09T13:24:52Z,2023-08-09 07:24:52,1691587492,39.69437,-105.070053,,,135,77,75,75,1,61,60,61,0,0,0,0,0,0,53,53,53,61,60,61,61,60,61,30.01,30.01,0.0,0.0,0.0
89,KCODENVE658,America/Denver,2023-08-09T13:29:48Z,2023-08-09 07:29:48,1691587788,39.69437,-105.070053,,,225,74,70,72,1,63,61,62,0,0,0,0,0,0,53,53,53,63,61,62,63,61,62,30.01,30.01,0.0,0.0,0.0
90,KCODENVE658,America/Denver,2023-08-09T13:34:41Z,2023-08-09 07:34:41,1691588081,39.69437,-105.070053,,,180,72,69,70,1,64,62,63,0,0,0,0,0,0,53,53,53,64,62,63,64,62,63,30.01,30.01,0.0,0.0,0.0
91,KCODENVE658,America/Denver,2023-08-09T13:39:56Z,2023-08-09 07:39:56,1691588396,39.69437,-105.070053,,,180,72,71,71,1,64,63,63,0,0,0,0,0,0,55,53,54,64,63,63,64,63,63,30.01,30.01,0.0,0.0,0.0
92,KCODENVE658,America/Denver,2023-08-09T13:44:52Z,2023-08-09 07:44:52,1691588692,39.69437,-105.070053,,,203,71,70,70,1,64,63,63,0,0,0,0,0,0,54,53,53,64,63,63,64,63,63,30.01,30.01,0.0,0.0,0.0
93,KCODENVE658,America/Denver,2023-08-09T13:49:48Z,2023-08-09 07:49:48,1691588988,39.69437,-105.070053,,,203,70,69,69,1,64,63,64,0,0,0,0,0,0,54,53,53,64,63,64,64,63,64,30.01,30.01,0.0,0.0,0.0
94,KCODENVE658,America/Denver,2023-08-09T13:54:44Z,2023-08-09 07:54:44,1691589284,39.69437,-105.070053,,,113,69,67,68,1,65,64,64,0,0,0,0,0,0,54,53,53,65,64,64,65,64,64,30.02,30.01,0.13,0.0,0.0
95,KCODENVE658,America/Denver,2023-08-09T13:59:59Z,2023-08-09 07:59:59,1691589599,39.69437,-105.070053,,,225,69,66,67,1,65,64,64,0,0,0,0,0,0,54,53,53,65,64,64,65,64,64,30.02,30.01,-0.12,0.0,0.0
96,KCODENVE658,America/Denver,2023-08-09T14:04:55Z,2023-08-09 08:04:55,1691589895,39.69437,-105.070053,,,158,70,68,69,1,65,64,64,0,0,0,0,0,0,54,53,54,65,64,64,65,64,64,30.01,30.01,0.0,0.0,0.0
97,KCODENVE658,America/Denver,2023-08-09T14:09:54Z,2023-08-09 08:09:54,1691590194,39.69437,-105.070053,,,180,69,65,66,1,65,65,65,0,0,0,0,0,0,54,53,54,65,65,65,65,65,65,30.02,30.01,0.13,0.0,0.0
98,KCODENVE658,America/Denver,2023-08-09T14:14:49Z,2023-08-09 08:14:49,1691590489,39.69437,-105.070053,,,180,66,65,65,1,66,65,65,0,0,0,0,0,0,54,53,53,66,65,65,66,65,65,30.02,30.02,0.0,0.0,0.0
99,KCODENVE658,America/Denver,2023-08-09T14:19:45Z,2023-08-09 08:19:45,1691590785,39.69437,-105.070053,,,225,67,66,66,1,66,65,66,0,0,0,0,0,0,55,54,54,66,65,66,66,65,66,30.02,30.02,0.0,0.0,0.0
100,KCODENVE658,America/Denver,2023-08-09T14:24:57Z,2023-08-09 08:24:57,1691591097,39.69437,-105.070053,,,203,66,66,66,1,67,66,67,0,0,0,0,0,0,55,54,55,67,66,67,67,66,67,30.02,30.02,0.0,0.0,0.0
101,KCODENVE658,America/Denver,2023-08-09T14:29:53Z,2023-08-09 08:29:53,1691591393,39.69437,-105.070053,,,135,68,66,67,1,67,66,66,0,0,0,0,0,0,55,54,55,67,66,66,67,66,66,30.02,30.02,0.0,0.0,0.0
102,KCODENVE658,America/Denver,2023-08-09T14:34:49Z,2023-08-09 08:34:49,1691591689,39.69437,-105.070053,,,135,67,65,66,1,67,66,66,0,0,0,0,0,0,55,54,55,67,66,66,67,66,66,30.02,30.02,0.0,0.0,0.0
103,KCODENVE658,America/Denver,2023-08-09T14:39:45Z,2023-08-09 08:39:45,1691591985,39.69437,-105.070053,,,180,65,63,64,1,67,66,67,0,0,0,0,0,0,55,54,54,67,66,67,67,66,67,30.02,30.02,0.0,0.0,0.0
104,KCODENVE658,America/Denver,2023-08-09T14:44:41Z,2023-08-09 08:44:41,1691592281,39.69437,-105.070053,,,270,64,62,63,1,67,66,67,0,0,0,0,0,0,54,54,54,67,66,67,67,66,67,30.02,30.02,0.0,0.0,0.0
105,KCODENVE658,America/Denver,2023-08-09T14:49:56Z,2023-08-09 08:49:56,1691592596,39.69437,-105.070053,,,203,62,61,61,1,68,67,68,0,0,0,0,0,0,54,54,54,68,67,68,68,67,68,30.02,30.02,0.0,0.0,0.0
106,KCODENVE658,America/Denver,2023-08-09T14:54:52Z,2023-08-09 08:54:52,1691592892,39.69437,-105.070053,,,158,61,60,60,1,68,67,68,0,0,0,0,0,0,54,53,53,68,67,68,68,67,68,30.02,30.02,0.0,0.0,0.0
107,KCODENVE658,America/Denver,2023-08-09T14:59:48Z,2023-08-09 08:59:48,1691593188,39.69437,-105.070053,,,180,61,60,60,1,68,67,67,0,0,0,0,0,0,54,53,53,68,67,67,68,67,67,30.02,30.01,-0.13,0.0,0.0
108,KCODENVE658,America/Denver,2023-08-09T15:04:44Z,2023-08-09 09:04:44,1691593484,39.69437,-105.070053,,,225,61,60,60,1,68,67,68,0,0,0,0,0,0,54,53,53,68,67,68,68,67,68,30.02,30.01,0.13,0.0,0.0
109,KCODENVE658,America/Denver,2023-08-09T15:09:58Z,2023-08-09 09:09:58,1691593798,39.69437,-105.070053,,,203,62,61,61,1,68,68,68,0,0,0,0,0,0,55,54,54,68,68,68,68,68,68,30.02,30.01,-0.12,0.0,0.0
110,KCODENVE658,America/Denver,2023-08-09T15:14:54Z,2023-08-09 09:14:54,1691594094,39.69437,-105.070053,,,225,62,62,62,1,68,68,68,0,0,0,0,0,0,55,54,54,68,68,68,68,68,68,30.01,30.01,0.0,0.0,0.0
111,KCODENVE658,America/Denver,2023-08-09T15:19:50Z,2023-08-09 09:19:50,1691594390,39.69437,-105.070053,,,68,64,62,62,1,68,68,68,0,0,0,0,0,0,56,54,55,68,68,68,68,68,68,30.01,30.01,0.0,0.0,0.0
112,KCODENVE658,America/Denver,2023-08-09T15:24:46Z,2023-08-09 09:24:46,1691594686,39.69437,-105.070053,,,203,64,63,63,1,69,68,69,0,0,0,0,0,0,56,55,56,69,68,69,69,68,69,30.01,30.01,0.0,0.0,0.0
113,KCODENVE658,America/Denver,2023-08-09T15:29:42Z,2023-08-09 09:29:42,1691594982,39.69437,-105.070053,,,203,63,61,62,1,69,68,68,0,0,0,0,0,0,55,54,55,69,68,68,69,68,68,30.01,30.01,0.0,0.0,0.0
114,KCODENVE658,America/Denver,2023-08-09T15:34:56Z,2023-08-09 09:34:56,1691595296,39.69437,-105.070053,,,180,62,57,58,1,69,68,68,0,0,0,0,0,0,55,53,53,69,68,68,69,68,68,30.01,30.01,0.0,0.0,0.0
115,KCODENVE658,America/Denver,2023-08-09T15:39:53Z,2023-08-09 09:39:53,1691595593,39.69437,-105.070053,,,113,57,56,56,1,69,69,69,0,0,0,0,0,0,53,53,53,69,69,69,69,69,69,30.01,30.0,-0.13,0.0,0.0
116,KCODENVE658,America/Denver,2023-08-09T15:44:48Z,2023-08-09 09:44:48,1691595888,39.69437,-105.070053,,,68,56,51,52,1,71,70,70,0,0,0,0,0,0,53,52,52,71,70,70,70,69,70,30.0,30.0,0.0,0.0,0.0
117,KCODENVE658,America/Denver,2023-08-09T15:49:44Z,2023-08-09 09:49:44,1691596184,39.69437,-105.070053,,,45,54,51,51,1,71,71,71,0,0,0,0,0,0,54,52,52,71,71,71,70,70,70,30.0,30.0,0.0,0.0,0.0
118,KCODENVE658,America/Denver,2023-08-09T15:54:59Z,2023-08-09 09:54:59,1691596499,39.69437,-105.070053,,,68,55,54,54,1,71,71,71,0,0,0,0,0,0,54,53,54,71,71,71,71,70,70,30.0,30.0,0.0,0.0,0.0
119,KCODENVE658,America/Denver,2023-08-09T15:59:55Z,2023-08-09 09:59:55,1691596795,39.69437,-105.070053,,,90,55,51,52,1,72,71,71,0,0,0,0,0,0,54,52,53,72,71,71,71,70,71,30.0,30.0,0.0,0.0,0.0
120,KCODENVE658,America/Denver,2023-08-09T16:04:53Z,2023-08-09 10:04:53,1691597093,39.69437,-105.070053,,,90,51,49,49,1,72,72,72,0,0,0,0,0,0,53,52,52,72,72,72,71,71,71,30.0,30.0,0.0,0.0,0.0
121,KCODENVE658,America/Denver,2023-08-09T16:09:47Z,2023-08-09 10:09:47,1691597387,39.69437,-105.070053,,,135,53,50,50,1,72,72,72,0,0,0,0,0,0,54,52,53,72,72,72,71,71,71,30.0,30.0,0.0,0.0,0.0
122,KCODENVE658,America/Denver,2023-08-09T16:14:45Z,2023-08-09 10:14:45,1691597685,39.69437,-105.070053,,,90,53,48,49,1,74,72,73,0,0,0,0,0,0,54,52,53,74,72,73,73,71,72,30.01,30.0,0.13,0.0,0.0
123,KCODENVE658,America/Denver,2023-08-09T16:19:58Z,2023-08-09 10:19:58,1691597998,39.69437,-105.070053,,,90,48,45,46,1,74,73,74,0,0,0,0,0,0,53,51,52,74,73,74,73,73,73,30.01,30.01,0.0,0.0,0.0
124,KCODENVE658,America/Denver,2023-08-09T16:24:56Z,2023-08-09 10:24:56,1691598296,39.69437,-105.070053,,,180,46,45,45,1,75,74,74,0,0,0,0,0,0,53,51,52,75,74,74,74,73,73,30.01,30.0,-0.13,0.0,0.0
125,KCODENVE658,America/Denver,2023-08-09T16:29:49Z,2023-08-09 10:29:49,1691598589,39.69437,-105.070053,,,68,47,45,46,1,75,74,74,0,0,0,0,0,0,53,52,52,75,74,74,74,73,74,30.0,30.0,0.0,0.0,0.0
126,KCODENVE658,America/Denver,2023-08-09T16:34:48Z,2023-08-09 10:34:48,1691598888,39.69437,-105.070053,,,90,44,42,42,1,77,75,76,0,0,0,0,0,0,52,52,52,77,75,76,76,74,76,30.0,30.0,0.0,0.0,0.0
127,KCODENVE658,America/Denver,2023-08-09T16:39:44Z,2023-08-09 10:39:44,1691599184,39.69437,-105.070053,,,68,42,41,41,1,77,76,76,0,0,0,0,0,0,52,51,51,77,76,76,76,75,76,30.0,30.0,0.0,0.0,0.0
128,KCODENVE658,America/Denver,2023-08-09T16:44:56Z,2023-08-09 10:44:56,1691599496,39.69437,-105.070053,,,113,43,42,42,1,77,76,76,0,0,0,0,0,0,52,51,52,77,76,76,76,75,76,30.01,30.0,0.12,0.0,0.0
129,KCODENVE658,America/Denver,2023-08-09T16:49:54Z,2023-08-09 10:49:54,1691599794,39.69437,-105.070053,,,90,43,41,41,1,78,76,77,0,0,0,0,0,0,53,52,52,78,76,77,78,76,76,30.01,30.0,-0.13,0.0,0.0
130,KCODENVE658,America/Denver,2023-08-09T16:54:50Z,2023-08-09 10:54:50,1691600090,39.69437,-105.070053,,,45,41,37,39,1,79,78,79,0,0,0,0,0,0,53,50,51,79,78,79,78,78,78,30.0,30.0,0.0,0.0,0.0
131,KCODENVE658,America/Denver,2023-08-09T16:59:46Z,2023-08-09 10:59:46,1691600386,39.69437,-105.070053,,,180,39,37,37,1,79,78,78,0,0,0,0,0,0,51,50,50,79,78,78,78,77,78,30.0,30.0,0.0,0.0,0.0
132,KCODENVE658,America/Denver,2023-08-09T17:04:59Z,2023-08-09 11:04:59,1691600699,39.69437,-105.070053,,,68,39,36,37,1,80,78,79,0,0,0,0,0,0,52,50,51,80,78,79,79,77,78,30.0,30.0,0.0,0.0,0.0
133,KCODENVE658,America/Denver,2023-08-09T17:09:56Z,2023-08-09 11:09:56,1691600996,39.69437,-105.070053,,,68,36,35,35,1,80,79,80,0,0,0,0,0,0,51,49,50,80,79,80,79,78,79,30.0,30.0,0.0,0.0,0.0
134,KCODENVE658,America/Denver,2023-08-09T17:14:53Z,2023-08-09 11:14:53,1691601293,39.69437,-105.070053,,,23,37,33,34,1,81,79,80,0,0,0,0,0,0,50,49,50,81,79,80,80,78,79,30.0,30.0,0.0,0.0,0.0
135,KCODENVE658,America/Denver,2023-08-09T17:19:50Z,2023-08-09 11:19:50,1691601590,39.69437,-105.070053,,,87,33,32,32,1,81,81,81,10,0,4,10,0,9,49,48,49,81,81,81,80,80,80,30.0,30.0,0.0,0.0,0.0
136,KCODENVE658,America/Denver,2023-08-09T17:24:43Z,2023-08-09 11:24:43,1691601883,39.69437,-105.070053,,,68,33,32,32,1,81,80,80,0,0,0,10,0,2,49,48,48,81,80,80,80,79,80,30.0,30.0,0.0,0.0,0.0
137,KCODENVE658,America/Denver,2023-08-09T17:29:58Z,2023-08-09 11:29:58,1691602198,39.69437,-105.070053,,,90,32,31,31,1,81,80,81,1,0,0,1,0,1,48,47,48,81,80,81,80,79,80,30.0,30.0,0.0,0.0,0.0
138,KCODENVE658,America/Denver,2023-08-09T17:34:56Z,2023-08-09 11:34:56,1691602496,39.69437,-105.070053,,,56,31,31,31,1,81,81,81,2,0,0,2,0,1,48,47,48,81,81,81,80,80,80,30.0,30.0,0.0,0.0,0.0
139,KCODENVE658,America/Denver,2023-08-09T17:38:56Z,2023-08-09 11:38:56,1691602736,39.69437,-105.070053,,,45,32,31,31,1,81,80,80,1,0,0,2,0,1,48,47,47,81,80,80,80,79,80,30.0,30.0,0.0,0.0,0.0
140,KCODENVE658,America/Denver,2023-08-09T17:44:45Z,2023-08-09 11:44:45,1691603085,39.69437,-105.070053,,,90,32,30,30,1,81,80,81,0,0,0,1,0,0,48,47,47,81,80,81,80,80,80,30.0,30.0,0.0,0.0,0.0
141,KCODENVE658,America/Denver,2023-08-09T17:49:59Z,2023-08-09 11:49:59,1691603399,39.69437,-105.070053,,,68,33,31,31,1,81,80,80,0,0,0,0,0,0,48,47,47,81,80,80,80,79,79,30.01,30.0,0.12,0.0,0.0
142,KCODENVE658,America/Denver,2023-08-09T17:54:55Z,2023-08-09 11:54:55,1691603695,39.69437,-105.070053,,,68,32,31,31,1,83,81,82,0,0,0,0,0,0,49,48,48,83,81,82,81,80,80,30.01,30.0,-0.13,0.0,0.0
143,KCODENVE658,America/Denver,2023-08-09T17:59:51Z,2023-08-09 11:59:51,1691603991,39.69437,-105.070053,,,45,31,30,30,1,83,81,82,1,0,0,1,0,1,49,47,48,83,81,82,81,80,81,30.0,30.0,0.0,0.0,0.0
144,KCODENVE658,America/Denver,2023-08-09T18:04:47Z,2023-08-09 12:04:47,1691604287,39.69437,-105.070053,,,90,30,30,30,1,83,82,82,0,0,0,1,0,0,48,47,48,83,82,82,81,80,81,30.0,30.0,0.0,0.0,0.0
145,KCODENVE658,America/Denver,2023-08-09T18:09:43Z,2023-08-09 12:09:43,1691604583,39.69437,-105.070053,,,68,30,30,30,1,83,82,82,0,0,0,0,0,0,48,47,48,83,82,82,81,80,81,30.0,30.0,0.0,0.0,0.0
146,KCODENVE658,America/Denver,2023-08-09T18:14:58Z,2023-08-09 12:14:58,1691604898,39.69437,-105.070053,,,113,31,29,29,1,83,82,82,0,0,0,0,0,0,48,47,48,83,82,82,81,80,81,30.0,30.0,0.0,0.0,0.0
147,KCODENVE658,America/Denver,2023-08-09T18:19:54Z,2023-08-09 12:19:54,1691605194,39.69437,-105.070053,,,68,31,29,29,1,83,82,83,0,0,0,0,0,0,49,47,48,83,82,83,81,80,81,30.0,30.0,0.0,0.0,0.0
148,KCODENVE658,America/Denver,2023-08-09T18:24:50Z,2023-08-09 12:24:50,1691605490,39.69437,-105.070053,,,68,30,29,29,1,84,83,83,0,0,0,0,0,0,49,47,48,84,83,83,82,81,81,30.0,30.0,0.0,0.0,0.0
149,KCODENVE658,America/Denver,2023-08-09T18:29:46Z,2023-08-09 12:29:46,1691605786,39.69437,-105.070053,,,113,29,29,29,1,85,83,84,0,0,0,0,0,0,49,48,48,85,83,84,82,81,82,30.0,30.0,0.0,0.0,0.0
150,KCODENVE658,America/Denver,2023-08-09T18:34:42Z,2023-08-09 12:34:42,1691606082,39.69437,-105.070053,,,23,29,29,29,1,85,83,84,0,0,0,0,0,0,49,48,48,85,83,84,82,81,82,30.0,30.0,0.0,0.0,0.0
151,KCODENVE658,America/Denver,2023-08-09T18:39:57Z,2023-08-09 12:39:57,1691606397,39.69437,-105.070053,,,225,30,28,29,1,84,83,84,0,0,0,0,0,0,48,47,48,84,83,84,82,81,82,30.0,30.0,0.0,0.0,0.0
152,KCODENVE658,America/Denver,2023-08-09T18:44:52Z,2023-08-09 12:44:52,1691606692,39.69437,-105.070053,,,180,29,29,29,1,84,83,83,0,0,0,0,0,0,48,47,48,84,83,83,82,81,81,30.0,30.0,0.0,0.0,0.0
153,KCODENVE658,America/Denver,2023-08-09T18:49:50Z,2023-08-09 12:49:50,1691606990,39.69437,-105.070053,,,90,30,30,30,1,84,83,83,0,0,0,0,0,0,49,48,49,84,83,83,82,81,82,30.0,30.0,0.0,0.0,0.0
154,KCODENVE658,America/Denver,2023-08-09T18:54:44Z,2023-08-09 12:54:44,1691607284,39.69437,-105.070053,,,45,30,30,30,1,84,84,84,0,0,0,0,0,0,50,49,49,84,84,84,82,82,82,30.0,30.0,0.0,0.0,0.0
155,KCODENVE658,America/Denver,2023-08-09T18:59:59Z,2023-08-09 12:59:59,1691607599,39.69437,-105.070053,,,90,30,28,28,1,85,84,85,0,0,0,0,0,0,50,48,49,85,84,85,83,82,83,30.0,30.0,0.0,0.0,0.0
156,KCODENVE658,America/Denver,2023-08-09T19:04:55Z,2023-08-09 13:04:55,1691607895,39.69437,-105.070053,,,90,31,28,29,1,84,83,83,0,0,0,0,0,0,49,48,48,84,83,83,82,81,81,30.0,30.0,0.0,0.0,0.0
157,KCODENVE658,America/Denver,2023-08-09T19:09:51Z,2023-08-09 13:09:51,1691608191,39.69437,-105.070053,,,113,31,29,29,1,84,83,84,0,0,0,0,0,0,49,48,48,84,83,84,82,81,82,30.0,30.0,0.0,0.0,0.0
158,KCODENVE658,America/Denver,2023-08-09T19:14:47Z,2023-08-09 13:14:47,1691608487,39.69437,-105.070053,,,90,31,29,29,0,86,84,85,0,0,0,0,0,0,52,48,50,86,84,85,84,82,83,30.0,29.99,-0.13,0.0,0.0
159,KCODENVE658,America/Denver,2023-08-09T19:19:43Z,2023-08-09 13:19:43,1691608783,39.69437,-105.070053,,,95,31,29,30,0,86,84,85,3,0,0,3,0,1,52,49,50,86,84,85,84,82,83,30.0,29.99,0.13,0.0,0.0
160,KCODENVE658,America/Denver,2023-08-09T19:24:57Z,2023-08-09 13:24:57,1691609097,39.69437,-105.070053,,,225,33,30,30,1,85,82,84,0,0,0,3,0,1,50,49,50,85,82,84,83,81,82,30.0,30.0,0.0,0.0,0.0
161,KCODENVE658,America/Denver,2023-08-09T19:29:54Z,2023-08-09 13:29:54,1691609394,39.69437,-105.070053,,,113,33,31,31,1,84,82,83,0,0,0,0,0,0,51,49,50,84,82,83,82,81,82,30.0,29.99,-0.13,0.0,0.0
162,KCODENVE658,America/Denver,2023-08-09T19:34:49Z,2023-08-09 13:34:49,1691609689,39.69437,-105.070053,,,90,31,29,29,1,86,84,85,1,0,0,1,0,0,51,49,50,86,84,85,83,82,83,29.99,29.99,0.0,0.0,0.0
163,KCODENVE658,America/Denver,2023-08-09T19:39:48Z,2023-08-09 13:39:48,1691609988,39.69437,-105.070053,,,90,31,29,29,1,85,84,84,1,0,0,1,0,0,50,49,50,85,84,84,83,82,82,29.99,29.99,0.0,0.0,0.0
164,KCODENVE658,America/Denver,2023-08-09T19:44:41Z,2023-08-09 13:44:41,1691610281,39.69437,-105.070053,,,45,32,29,30,1,84,83,84,0,0,0,1,0,0,50,49,49,84,83,84,82,81,82,29.99,29.99,0.0,0.0,0.0
165,KCODENVE658,America/Denver,2023-08-09T19:49:58Z,2023-08-09 13:49:58,1691610598,39.69437,-105.070053,,,68,31,30,30,1,84,83,84,0,0,0,0,0,0,50,49,49,84,83,84,82,81,82,29.99,29.99,0.0,0.0,0.0
166,KCODENVE658,America/Denver,2023-08-09T19:54:52Z,2023-08-09 13:54:52,1691610892,39.69437,-105.070053,,,23,32,30,30,1,85,84,84,0,0,0,0,0,0,51,49,50,85,84,84,83,82,82,29.99,29.99,0.0,0.0,0.0
167,KCODENVE658,America/Denver,2023-08-09T19:59:51Z,2023-08-09 13:59:51,1691611191,39.69437,-105.070053,,,68,30,29,29,1,85,83,84,0,0,0,0,0,0,50,48,49,85,83,84,83,81,82,29.99,29.99,0.0,0.0,0.0
168,KCODENVE658,America/Denver,2023-08-09T20:04:46Z,2023-08-09 14:04:46,1691611486,39.69437,-105.070053,,,90,30,29,29,1,85,84,85,0,0,0,0,0,0,50,49,50,85,84,85,83,82,83,29.99,29.99,0.0,0.0,0.0
169,KCODENVE658,America/Denver,2023-08-09T20:09:58Z,2023-08-09 14:09:58,1691611798,39.69437,-105.070053,,,90,31,30,30,1,85,84,84,0,0,0,0,0,0,50,49,50,85,84,84,83,82,82,29.99,29.99,0.0,0.0,0.0
170,KCODENVE658,America/Denver,2023-08-09T20:14:57Z,2023-08-09 14:14:57,1691612097,39.69437,-105.070053,,,113,31,29,29,1,86,85,85,0,0,0,0,0,0,51,49,50,86,85,85,84,83,83,29.99,29.99,0.0,0.0,0.0
171,KCODENVE658,America/Denver,2023-08-09T20:19:50Z,2023-08-09 14:19:50,1691612390,39.69437,-105.070053,,,203,31,30,30,1,85,85,85,0,0,0,0,0,0,51,50,50,85,85,85,83,83,83,29.99,29.98,-0.13,0.0,0.0
172,KCODENVE658,America/Denver,2023-08-09T20:24:48Z,2023-08-09 14:24:48,1691612688,39.69437,-105.070053,,,23,31,30,30,1,85,84,84,0,0,0,0,0,0,51,49,50,85,84,84,83,82,82,29.98,29.98,0.0,0.0,0.0
173,KCODENVE658,America/Denver,2023-08-09T20:29:44Z,2023-08-09 14:29:44,1691612984,39.69437,-105.070053,,,203,30,28,29,1,86,85,86,0,0,0,0,0,0,51,49,50,86,85,86,84,83,83,29.98,29.98,0.0,0.0,0.0
174,KCODENVE658,America/Denver,2023-08-09T20:34:57Z,2023-08-09 14:34:57,1691613297,39.69437,-105.070053,,,203,31,29,29,1,87,86,87,0,0,0,0,0,0,52,51,51,87,86,87,85,83,84,29.98,29.98,0.0,0.0,0.0
175,KCODENVE658,America/Denver,2023-08-09T20:39:55Z,2023-08-09 14:39:55,1691613595,39.69437,-105.070053,,,135,30,29,29,0,87,86,87,0,0,0,0,0,0,52,50,51,87,86,87,85,84,84,29.98,29.98,0.0,0.0,0.0
176,KCODENVE658,America/Denver,2023-08-09T20:44:51Z,2023-08-09 14:44:51,1691613891,39.69437,-105.070053,,,0,30,28,29,0,87,86,87,0,0,0,0,0,0,52,50,51,87,86,87,85,84,84,29.98,29.98,0.0,0.0,0.0
177,KCODENVE658,America/Denver,2023-08-09T20:49:48Z,2023-08-09 14:49:48,1691614188,39.69437,-105.070053,,,203,30,29,29,0,87,85,86,0,0,0,0,0,0,51,50,51,87,85,86,84,83,84,29.98,29.98,0.0,0.0,0.0
