,stationID,tz,obsTimeUtc,obsTimeLocal,epoch,lat,lon,solarRadiationHigh,uvHigh,winddirAvg,humidityHigh,humidityLow,humidityAvg,qcStatus,tempHigh,tempLow,tempAvg,windspeedHigh,windspeedLow,windspeedAvg,windgustHigh,windgustLow,windgustAvg,dewptHigh,dewptLow,dewptAvg,windchillHigh,windchillLow,windchillAvg,heatindexHigh,heatindexLow,heatindexAvg,pressureMax,pressureMin,pressureTrend,precipRate,precipTotal
12,KCODENVE658,America/Denver,2022-06-04T07:04:52Z,2022-06-04 01:04:52,1654326292,39.69437,-105.070053,,,248,88,88,88,1,52,51,51,0,0,0,2,0,0,48,48,48,52,51,51,52,51,51,29.87,29.87,0.0,0.0,0.0
13,KCODENVE658,America/Denver,2022-06-04T07:09:49Z,2022-06-04 01:09:49,1654326589,39.69437,-105.070053,,,203,88,88,88,1,51,51,51,1,0,0,1,0,0,48,48,48,51,51,51,51,51,51,29.87,29.87,0.0,0.0,0.0
14,KCODENVE658,America/Denver,2022-06-04T07:14:45Z,2022-06-04 01:14:45,1654326885,39.69437,-105.070053,,,203,88,87,87,1,51,51,51,1,0,0,1,1,1,48,48,48,51,51,51,51,51,51,29.87,29.86,-0.13,0.0,0.0
15,KCODENVE658,America/Denver,2022-06-04T07:19:40Z,2022-06-04 01:19:40,1654327180,39.69437,-105.070053,,,225,88,88,88,1,51,51,51,1,0,0,1,1,1,48,48,48,51,51,51,51,51,51,29.86,29.86,0.0,0.0,0.0
16,KCODENVE658,America/Denver,2022-06-04T07:24:54Z,2022-06-04 01:24:54,1654327494,39.69437,-105.070053,,,225,88,87,87,1,51,51,51,0,0,0,1,0,0,48,47,47,51,51,51,51,51,51,29.86,29.86,0.0,0.0,0.0
17,KCODENVE658,America/Denver,2022-06-04T07:29:50Z,2022-06-04 01:29:50,1654327790,39.69437,-105.070053,,,248,88,87,87,1,51,51,51,0,0,0,0,0,0,47,47,47,51,51,51,51,51,51,29.86,29.86,0.0,0.0,0.0
18,KCODENVE658,America/Denver,2022-06-04T07:34:46Z,2022-06-04 01:34:46,1654328086,39.69437,-105.070053,,,203,88,88,88,1,51,51,51,0,0,0,0,0,0,48,47,47,51,51,51,51,51,51,29.86,29.86,0.0,0.0,0.0
19,KCODENVE658,America/Denver,2022-06-04T07:39:42Z,2022-06-04 01:39:42,1654328382,39.69437,-105.070053,,,158,88,87,87,1,51,51,51,0,0,0,0,0,0,48,47,48,51,51,51,51,51,51,29.86,29.86,0.0,0.0,0.0
20,KCODENVE658,America/Denver,2022-06-04T07:44:57Z,2022-06-04 01:44:57,1654328697,39.69437,-105.070053,,,180,88,87,87,1,51,51,51,2,0,0,2,0,0,48,47,47,51,51,51,51,51,51,29.86,29.85,-0.12,0.0,0.0
21,KCODENVE658,America/Denver,2022-06-04T07:49:53Z,2022-06-04 01:49:53,1654328993,39.69437,-105.070053,,,190,87,86,86,1,51,51,51,2,0,1,2,2,2,48,47,47,51,51,51,51,51,51,29.85,29.84,-0.13,0.0,0.0
22,KCODENVE658,America/Denver,2022-06-04T07:54:49Z,2022-06-04 01:54:49,1654329289,39.69437,-105.070053,,,203,87,86,86,1,51,51,51,3,0,0,3,0,1,47,47,47,51,51,51,51,51,51,29.84,29.84,0.0,0.0,0.0
23,KCODENVE658,America/Denver,2022-06-04T07:59:45Z,2022-06-04 01:59:45,1654329585,39.69437,-105.070053,,,193,86,84,84,1,52,51,51,3,1,3,3,3,3,47,47,47,52,51,51,52,51,51,29.84,29.84,0.0,0.0,0.0
24,KCODENVE658,America/Denver,2022-06-04T08:04:42Z,2022-06-04 02:04:42,1654329882,39.69437,-105.070053,,,161,84,83,83,1,52,51,52,2,0,1,3,2,2,47,46,47,52,51,52,52,51,52,29.85,29.84,0.13,0.0,0.0
25,KCODENVE658,America/Denver,2022-06-04T08:09:55Z,2022-06-04 02:09:55,1654330195,39.69437,-105.070053,,,191,83,83,83,1,51,51,51,1,0,0,2,0,1,46,46,46,51,51,51,51,51,51,29.85,29.84,-0.12,0.0,0.0
26,KCODENVE658,America/Denver,2022-06-04T08:14:51Z,2022-06-04 02:14:51,1654330491,39.69437,-105.070053,,,180,84,83,83,1,51,51,51,1,0,0,1,0,0,46,46,46,51,51,51,51,51,51,29.84,29.84,0.0,0.0,0.0
27,KCODENVE658,America/Denver,2022-06-04T08:19:48Z,2022-06-04 02:19:48,1654330788,39.69437,-105.070053,,,261,85,84,84,1,51,50,50,2,0,1,2,0,1,46,46,46,51,50,50,51,50,50,29.84,29.84,0.0,0.0,0.0
28,KCODENVE658,America/Denver,2022-06-04T08:24:44Z,2022-06-04 02:24:44,1654331084,39.69437,-105.070053,,,45,86,85,85,1,50,50,50,0,0,0,2,0,0,46,46,46,50,50,50,50,50,50,29.84,29.84,0.0,0.0,0.0
29,KCODENVE658,America/Denver,2022-06-04T08:29:40Z,2022-06-04 02:29:40,1654331380,39.69437,-105.070053,,,225,88,86,86,1,50,50,50,1,0,0,1,0,0,46,46,46,50,50,50,50,50,50,29.84,29.83,-0.13,0.0,0.0
30,KCODENVE658,America/Denver,2022-06-04T08:34:54Z,2022-06-04 02:34:54,1654331694,39.69437,-105.070053,,,198,88,87,87,1,50,50,50,2,0,2,2,2,2,47,46,46,50,50,50,50,50,50,29.83,29.83,0.0,0.0,0.0
31,KCODENVE658,America/Denver,2022-06-04T08:39:51Z,2022-06-04 02:39:51,1654331991,39.69437,-105.070053,,,225,88,87,87,1,50,50,50,0,0,0,2,0,0,46,46,46,50,50,50,50,50,50,29.83,29.83,0.0,0.0,0.0
32,KCODENVE658,America/Denver,2022-06-04T08:44:46Z,2022-06-04 02:44:46,1654332286,39.69437,-105.070053,,,158,88,88,88,1,50,49,49,0,0,0,0,0,0,46,46,46,50,49,49,50,49,49,29.83,29.82,-0.13,0.0,0.0
33,KCODENVE658,America/Denver,2022-06-04T08:49:42Z,2022-06-04 02:49:42,1654332582,39.69437,-105.070053,,,135,89,88,88,1,49,49,49,0,0,0,0,0,0,46,46,46,49,49,49,49,49,49,29.82,29.82,0.0,0.0,0.0
34,KCODENVE658,America/Denver,2022-06-04T08:54:56Z,2022-06-04 02:54:56,1654332896,39.69437,-105.070053,,,135,89,89,89,1,49,49,49,0,0,0,0,0,0,46,46,46,49,49,49,49,49,49,29.82,29.82,0.0,0.0,0.0
35,KCODENVE658,America/Denver,2022-06-04T08:59:54Z,2022-06-04 02:59:54,1654333194,39.69437,-105.070053,,,180,89,89,89,1,49,48,48,0,0,0,0,0,0,46,45,45,49,48,48,49,48,48,29.82,29.82,0.0,0.0,0.0
36,KCODENVE658,America/Denver,2022-06-04T09:04:48Z,2022-06-04 03:04:48,1654333488,39.69437,-105.070053,,,157,89,89,89,1,48,48,48,1,0,0,1,0,0,45,45,45,48,48,48,48,48,48,29.82,29.81,-0.13,0.0,0.0
37,KCODENVE658,America/Denver,2022-06-04T09:14:59Z,2022-06-04 03:14:59,1654334099,39.69437,-105.070053,,,203,87,87,87,1,49,48,49,0,0,0,2,0,0,45,45,45,49,48,49,49,48,49,29.81,29.81,0.0,0.0,0.0
38,KCODENVE658,America/Denver,2022-06-04T09:19:56Z,2022-06-04 03:19:56,1654334396,39.69437,-105.070053,,,113,88,87,87,1,48,48,48,0,0,0,0,0,0,45,44,44,48,48,48,48,48,48,29.81,29.81,0.0,0.0,0.0
39,KCODENVE658,America/Denver,2022-06-04T09:24:51Z,2022-06-04 03:24:51,1654334691,39.69437,-105.070053,,,225,89,88,88,1,48,48,48,0,0,0,0,0,0,45,44,45,48,48,48,48,48,48,29.81,29.81,0.0,0.0,0.0
40,KCODENVE658,America/Denver,2022-06-04T09:29:47Z,2022-06-04 03:29:47,1654334987,39.69437,-105.070053,,,180,89,88,88,1,48,48,48,0,0,0,0,0,0,45,44,44,48,48,48,48,48,48,29.81,29.81,0.0,0.0,0.0
41,KCODENVE658,America/Denver,2022-06-04T09:34:43Z,2022-06-04 03:34:43,1654335283,39.69437,-105.070053,,,158,88,86,86,1,48,48,48,0,0,0,0,0,0,45,44,44,48,48,48,48,48,48,29.81,29.81,0.0,0.0,0.0
42,KCODENVE658,America/Denver,2022-06-04T09:39:59Z,2022-06-04 03:39:59,1654335599,39.69437,-105.070053,,,135,88,87,87,1,48,47,47,0,0,0,0,0,0,44,44,44,48,47,47,48,47,47,29.81,29.81,0.0,0.0,0.0
43,KCODENVE658,America/Denver,2022-06-04T09:44:56Z,2022-06-04 03:44:56,1654335896,39.69437,-105.070053,,,203,89,88,88,1,47,47,47,0,0,0,0,0,0,44,44,44,47,47,47,47,47,47,29.81,29.81,0.0,0.0,0.0
44,KCODENVE658,America/Denver,2022-06-04T09:49:51Z,2022-06-04 03:49:51,1654336191,39.69437,-105.070053,,,167,89,85,87,1,49,47,48,4,0,1,4,0,1,44,44,44,49,47,47,49,47,48,29.81,29.81,0.0,0.0,0.0
45,KCODENVE658,America/Denver,2022-06-04T09:54:46Z,2022-06-04 03:54:46,1654336486,39.69437,-105.070053,,,173,86,84,84,1,49,48,48,1,0,0,4,0,1,44,43,44,49,48,48,49,48,48,29.81,29.81,0.0,0.0,0.0
46,KCODENVE658,America/Denver,2022-06-04T09:59:41Z,2022-06-04 03:59:41,1654336781,39.69437,-105.070053,,,203,86,86,86,1,48,48,48,1,0,0,1,0,1,44,44,44,48,48,48,48,48,48,29.81,29.81,0.0,0.0,0.0
47,KCODENVE658,America/Denver,2022-06-04T10:04:56Z,2022-06-04 04:04:56,1654337096,39.69437,-105.070053,,,270,88,86,87,1,48,47,47,1,0,0,1,0,1,44,44,44,48,47,47,48,47,47,29.81,29.81,0.0,0.0,0.0
48,KCODENVE658,America/Denver,2022-06-04T10:09:52Z,2022-06-04 04:09:52,1654337392,39.69437,-105.070053,,,270,89,88,88,1,47,47,47,0,0,0,1,0,0,44,44,44,47,47,47,47,47,47,29.81,29.81,0.0,0.0,0.0
49,KCODENVE658,America/Denver,2022-06-04T10:14:48Z,2022-06-04 04:14:48,1654337688,39.69437,-105.070053,,,270,89,89,89,1,47,47,47,0,0,0,0,0,0,44,44,44,47,47,47,47,47,47,29.81,29.81,0.0,0.0,0.0
50,KCODENVE658,America/Denver,2022-06-04T10:19:45Z,2022-06-04 04:19:45,1654337985,39.69437,-105.070053,,,158,90,89,89,1,47,47,47,0,0,0,0,0,0,44,44,44,47,47,47,47,47,47,29.81,29.81,0.0,0.0,0.0
51,KCODENVE658,America/Denver,2022-06-04T10:24:58Z,2022-06-04 04:24:58,1654338298,39.69437,-105.070053,,,225,90,90,90,1,47,46,46,0,0,0,0,0,0,44,43,44,47,46,46,47,46,46,29.81,29.81,0.0,0.0,0.0
52,KCODENVE658,America/Denver,2022-06-04T10:29:55Z,2022-06-04 04:29:55,1654338595,39.69437,-105.070053,,,203,91,90,90,1,47,46,47,2,0,0,2,0,1,44,43,44,47,46,47,47,46,47,29.81,29.81,0.0,0.0,0.0
53,KCODENVE658,America/Denver,2022-06-04T10:34:50Z,2022-06-04 04:34:50,1654338890,39.69437,-105.070053,,,277,91,90,90,1,47,46,46,1,0,0,2,0,1,44,43,44,47,46,46,47,46,46,29.81,29.81,0.0,0.0,0.0
54,KCODENVE658,America/Denver,2022-06-04T10:39:47Z,2022-06-04 04:39:47,1654339187,39.69437,-105.070053,,,254,91,91,91,1,46,46,46,2,0,0,2,0,1,44,44,44,46,46,46,46,46,46,29.82,29.81,0.13,0.0,0.0
55,KCODENVE658,America/Denver,2022-06-04T10:44:44Z,2022-06-04 04:44:44,1654339484,39.69437,-105.070053,,,230,92,91,91,1,46,46,46,2,0,0,2,1,2,44,44,44,46,46,46,46,46,46,29.82,29.82,0.0,0.0,0.0
56,KCODENVE658,America/Denver,2022-06-04T10:49:57Z,2022-06-04 04:49:57,1654339797,39.69437,-105.070053,,,270,92,92,92,1,46,46,46,0,0,0,2,0,0,44,44,44,46,46,46,46,46,46,29.82,29.82,0.0,0.0,0.0
57,KCODENVE658,America/Denver,2022-06-04T10:54:56Z,2022-06-04 04:54:56,1654340096,39.69437,-105.070053,,,254,93,92,92,1,46,46,46,2,0,1,2,0,2,44,44,44,46,46,46,46,46,46,29.82,29.82,0.0,0.0,0.0
58,KCODENVE658,America/Denver,2022-06-04T10:59:54Z,2022-06-04 04:59:54,1654340394,39.69437,-105.070053,,,225,93,93,93,1,46,46,46,1,0,0,2,0,1,45,44,44,46,46,46,46,46,46,29.82,29.82,0.0,0.0,0.0
59,KCODENVE658,America/Denver,2022-06-04T11:04:45Z,2022-06-04 05:04:45,1654340685,39.69437,-105.070053,,,260,93,93,93,1,46,46,46,2,0,0,2,0,1,44,44,44,46,46,46,46,46,46,29.82,29.82,0.0,0.0,0.0
60,KCODENVE658,America/Denver,2022-06-04T11:09:44Z,2022-06-04 05:09:44,1654340984,39.69437,-105.070053,,,288,93,93,93,1,46,46,46,2,0,0,2,0,1,44,44,44,46,46,46,46,46,46,29.83,29.82,0.13,0.0,0.0
61,KCODENVE658,America/Denver,2022-06-04T11:14:58Z,2022-06-04 05:14:58,1654341298,39.69437,-105.070053,,,253,93,93,93,1,46,46,46,2,0,0,2,1,1,45,44,44,46,46,46,46,46,46,29.83,29.83,0.0,0.0,0.0
62,KCODENVE658,America/Denver,2022-06-04T11:19:52Z,2022-06-04 05:19:52,1654341592,39.69437,-105.070053,,,338,93,93,93,1,46,46,46,0,0,0,1,0,0,45,44,44,46,46,46,46,46,46,29.83,29.83,0.0,0.0,0.0
63,KCODENVE658,America/Denver,2022-06-04T11:24:51Z,2022-06-04 05:24:51,1654341891,39.69437,-105.070053,,,270,93,93,93,1,46,46,46,1,0,0,1,0,1,44,44,44,46,46,46,46,46,46,29.84,29.83,0.13,0.0,0.0
64,KCODENVE658,America/Denver,2022-06-04T11:29:45Z,2022-06-04 05:29:45,1654342185,39.69437,-105.070053,,,259,94,93,93,1,46,46,46,1,0,0,1,1,1,45,44,44,46,46,46,46,46,46,29.84,29.84,0.0,0.0,0.0
65,KCODENVE658,America/Denver,2022-06-04T11:34:59Z,2022-06-04 05:34:59,1654342499,39.69437,-105.070053,,,191,94,94,94,1,47,46,47,1,0,0,1,1,1,45,45,45,47,46,47,47,46,47,29.84,29.83,-0.12,0.0,0.0
66,KCODENVE658,America/Denver,2022-06-04T11:39:59Z,2022-06-04 05:39:59,1654342799,39.69437,-105.070053,,,180,94,94,94,1,46,46,46,0,0,0,1,0,0,45,45,45,46,46,46,46,46,46,29.84,29.83,0.13,0.0,0.0
67,KCODENVE658,America/Denver,2022-06-04T11:44:54Z,2022-06-04 05:44:54,1654343094,39.69437,-105.070053,,,225,94,94,94,1,46,46,46,0,0,0,0,0,0,45,44,45,46,46,46,46,46,46,29.84,29.84,0.0,0.0,0.0
68,KCODENVE658,America/Denver,2022-06-04T11:49:47Z,2022-06-04 05:49:47,1654343387,39.69437,-105.070053,,,203,94,94,94,1,46,46,46,0,0,0,0,0,0,44,44,44,46,46,46,46,46,46,29.84,29.84,0.0,0.0,0.0
69,KCODENVE658,America/Denver,2022-06-04T11:54:26Z,2022-06-04 05:54:26,1654343666,39.69437,-105.070053,,,203,96,94,95,1,47,46,46,1,0,0,1,0,0,45,44,45,47,46,46,47,46,46,29.84,29.84,0.0,0.0,0.0
70,KCODENVE658,America/Denver,2022-06-04T11:59:59Z,2022-06-04 05:59:59,1654343999,39.69437,-105.070053,,,193,95,94,94,1,47,47,47,1,0,0,1,0,1,46,45,45,47,47,47,47,47,47,29.84,29.84,0.0,0.0,0.0
71,KCODENVE658,America/Denver,2022-06-04T12:04:53Z,2022-06-04 06:04:53,1654344293,39.69437,-105.070053,,,203,94,91,93,1,49,47,48,1,0,0,1,1,1,46,46,46,49,47,48,49,47,48,29.84,29.84,0.0,0.0,0.0
72,KCODENVE658,America/Denver,2022-06-04T12:09:49Z,2022-06-04 06:09:49,1654344589,39.69437,-105.070053,,,254,91,87,88,1,50,49,50,2,0,1,2,1,2,47,46,46,50,49,50,50,49,50,29.84,29.84,0.0,0.0,0.0
73,KCODENVE658,America/Denver,2022-06-04T12:14:45Z,2022-06-04 06:14:45,1654344885,39.69437,-105.070053,,,238,87,84,85,1,52,50,51,2,0,1,2,2,2,47,47,47,52,50,51,52,50,51,29.85,29.84,0.13,0.0,0.0
74,KCODENVE658,America/Denver,2022-06-04T12:19:59Z,2022-06-04 06:19:59,1654345199,39.69437,-105.070053,,,187,84,82,82,1,53,52,52,2,0,1,2,1,2,47,47,47,53,52,52,53,52,52,29.85,29.84,-0.12,0.0,0.0
75,KCODENVE658,America/Denver,2022-06-04T12:24:55Z,2022-06-04 06:24:55,1654345495,39.69437,-105.070053,,,200,82,82,82,1,53,52,52,2,0,1,2,0,2,47,47,47,53,52,52,53,52,52,29.84,29.84,0.0,0.0,0.0
76,KCODENVE658,America/Denver,2022-06-04T12:29:53Z,2022-06-04 06:29:53,1654345793,39.69437,-105.070053,,,203,82,82,82,1,53,53,53,2,1,1,2,2,2,48,47,47,53,53,53,53,53,53,29.85,29.84,0.13,0.0,0.0
77,KCODENVE658,America/Denver,2022-06-04T12:34:47Z,2022-06-04 06:34:47,1654346087,39.69437,-105.070053,,,198,82,79,80,1,54,53,53,2,0,1,2,1,2,48,47,48,54,53,53,54,53,53,29.85,29.85,0.0,0.0,0.0
78,KCODENVE658,America/Denver,2022-06-04T12:39:46Z,2022-06-04 06:39:46,1654346386,39.69437,-105.070053,,,190,78,75,76,1,54,54,54,3,2,2,3,2,2,47,47,47,54,54,54,54,54,54,29.85,29.85,0.0,0.0,0.0
79,KCODENVE658,America/Denver,2022-06-04T12:44:58Z,2022-06-04 06:44:58,1654346698,39.69437,-105.070053,,,188,74,71,72,1,55,55,55,3,1,2,3,2,3,46,46,46,55,55,55,55,55,55,29.85,29.85,0.0,0.0,0.0
80,KCODENVE658,America/Denver,2022-06-04T12:49:54Z,2022-06-04 06:49:54,1654346994,39.69437,-105.070053,,,214,71,69,69,1,56,55,56,3,1,2,3,2,3,46,46,46,56,55,56,56,55,56,29.85,29.84,-0.13,0.0,0.0
81,KCODENVE658,America/Denver,2022-06-04T12:54:52Z,2022-06-04 06:54:52,1654347292,39.69437,-105.070053,,,203,69,67,68,1,56,56,56,3,0,2,3,2,2,46,45,46,56,56,56,56,56,56,29.84,29.84,0.0,0.0,0.0
82,KCODENVE658,America/Denver,2022-06-04T12:59:46Z,2022-06-04 06:59:46,1654347586,39.69437,-105.070053,,,192,67,64,65,1,56,56,56,3,1,2,3,2,2,45,44,45,56,56,56,56,56,56,29.84,29.84,0.0,0.0,0.0
83,KCODENVE658,America/Denver,2022-06-04T13:04:42Z,2022-06-04 07:04:42,1654347882,39.69437,-105.070053,,,201,64,62,62,1,56,56,56,4,2,2,4,2,3,44,43,44,56,56,56,56,56,56,29.84,29.84,0.0,0.0,0.0
84,KCODENVE658,America/Denver,2022-06-04T13:09:56Z,2022-06-04 07:09:56,1654348196,39.69437,-105.070053,,,163,62,60,61,1,57,56,56,3,2,2,4,3,3,43,43,43,57,56,56,57,56,56,29.84,29.84,0.0,0.0,0.0
85,KCODENVE658,America/Denver,2022-06-04T13:14:53Z,2022-06-04 07:14:53,1654348493,39.69437,-105.070053,,,190,61,59,60,1,58,57,57,3,1,2,3,1,2,44,43,44,58,57,57,58,57,57,29.84,29.84,0.0,0.0,0.0
86,KCODENVE658,America/Denver,2022-06-04T13:19:48Z,2022-06-04 07:19:48,1654348788,39.69437,-105.070053,,,207,59,57,57,1,59,58,58,5,1,2,5,2,4,44,43,43,59,58,58,59,58,58,29.84,29.84,0.0,0.0,0.0
87,KCODENVE658,America/Denver,2022-06-04T13:24:45Z,2022-06-04 07:24:45,1654349085,39.69437,-105.070053,,,195,57,55,55,1,60,59,59,4,2,3,5,3,3,44,43,43,60,59,59,60,59,59,29.84,29.84,0.0,0.0,0.0
88,KCODENVE658,America/Denver,2022-06-04T13:29:59Z,2022-06-04 07:29:59,1654349399,39.69437,-105.070053,,,189,55,54,54,1,60,59,59,4,2,3,4,3,3,43,43,43,60,59,59,60,59,59,29.84,29.83,-0.12,0.0,0.0
89,KCODENVE658,America/Denver,2022-06-04T13:34:55Z,2022-06-04 07:34:55,1654349695,39.69437,-105.070053,,,207,54,53,53,1,60,60,60,4,1,2,4,3,4,43,42,43,60,60,60,60,60,60,29.84,29.83,0.13,0.0,0.0
90,KCODENVE658,America/Denver,2022-06-04T13:39:51Z,2022-06-04 07:39:51,1654349991,39.69437,-105.070053,,,227,54,53,53,1,60,60,60,3,1,2,4,2,3,43,43,43,60,60,60,60,60,60,29.84,29.84,0.0,0.0,0.0
91,KCODENVE658,America/Denver,2022-06-04T13:44:29Z,2022-06-04 07:44:29,1654350269,39.69437,-105.070053,,,218,54,53,53,1,60,60,60,5,1,3,5,3,4,44,43,43,60,60,60,60,60,60,29.84,29.84,0.0,0.0,0.0
92,KCODENVE658,America/Denver,2022-06-04T13:49:42Z,2022-06-04 07:49:42,1654350582,39.69437,-105.070053,,,178,54,53,53,1,60,60,60,4,2,3,5,3,4,43,43,43,60,60,60,60,60,60,29.84,29.84,0.0,0.0,0.0
93,KCODENVE658,America/Denver,2022-06-04T13:54:58Z,2022-06-04 07:54:58,1654350898,39.69437,-105.070053,,,197,54,53,53,1,60,60,60,4,2,2,4,2,3,44,43,43,60,60,60,60,60,60,29.84,29.83,-0.12,0.0,0.0
94,KCODENVE658,America/Denver,2022-06-04T13:59:54Z,2022-06-04 07:59:54,1654351194,39.69437,-105.070053,,,202,54,54,54,1,61,60,60,3,1,2,3,2,3,44,44,44,61,60,60,61,60,60,29.83,29.83,0.0,0.0,0.0
95,KCODENVE658,America/Denver,2022-06-04T14:04:51Z,2022-06-04 08:04:51,1654351491,39.69437,-105.070053,,,172,56,54,54,1,62,61,61,4,0,2,4,0,3,45,44,45,62,61,61,62,61,61,29.84,29.83,0.13,0.0,0.0
96,KCODENVE658,America/Denver,2022-06-04T14:09:46Z,2022-06-04 08:09:46,1654351786,39.69437,-105.070053,,,188,56,54,55,1,62,62,62,4,2,3,4,2,4,46,45,45,62,62,62,62,62,62,29.84,29.83,-0.13,0.0,0.0
97,KCODENVE658,America/Denver,2022-06-04T14:14:41Z,2022-06-04 08:14:41,1654352081,39.69437,-105.070053,,,198,56,56,56,1,62,62,62,6,2,4,6,2,5,46,46,46,62,62,62,62,62,62,29.83,29.83,0.0,0.0,0.0
98,KCODENVE658,America/Denver,2022-06-04T14:19:56Z,2022-06-04 08:19:56,1654352396,39.69437,-105.070053,,,169,57,56,56,1,62,62,62,7,1,3,7,6,7,47,46,47,62,62,62,62,62,62,29.83,29.83,0.0,0.0,0.0
99,KCODENVE658,America/Denver,2022-06-04T14:24:52Z,2022-06-04 08:24:52,1654352692,39.69437,-105.070053,,,164,59,57,57,1,63,62,63,4,1,3,7,3,5,48,47,47,63,62,63,63,62,63,29.83,29.83,0.0,0.0,0.0
100,KCODENVE658,America/Denver,2022-06-04T14:29:50Z,2022-06-04 08:29:50,1654352990,39.69437,-105.070053,,,228,57,56,56,1,64,63,63,4,1,3,4,4,4,48,47,47,64,63,63,64,63,63,29.83,29.83,0.0,0.0,0.0
101,KCODENVE658,America/Denver,2022-06-04T14:34:44Z,2022-06-04 08:34:44,1654353284,39.69437,-105.070053,,,199,56,55,55,1,65,64,64,3,1,2,4,3,3,49,47,48,65,64,64,65,64,64,29.83,29.83,0.0,0.0,0.0
102,KCODENVE658,America/Denver,2022-06-04T14:39:58Z,2022-06-04 08:39:58,1654353598,39.69437,-105.070053,,,192,55,53,54,1,66,65,65,5,0,2,5,2,3,49,48,48,66,65,65,66,65,65,29.83,29.83,0.0,0.0,0.0
103,KCODENVE658,America/Denver,2022-06-04T14:44:54Z,2022-06-04 08:44:54,1654353894,39.69437,-105.070053,,,202,54,53,53,1,66,65,66,5,1,4,5,1,5,49,48,48,66,65,66,66,65,66,29.83,29.83,0.0,0.0,0.0
104,KCODENVE658,America/Denver,2022-06-04T14:49:52Z,2022-06-04 08:49:52,1654354192,39.69437,-105.070053,,,210,54,53,53,1,66,65,65,5,1,3,5,2,4,48,47,48,66,65,65,66,65,65,29.83,29.83,0.0,0.0,0.0
105,KCODENVE658,America/Denver,2022-06-04T14:54:47Z,2022-06-04 08:54:47,1654354487,39.69437,-105.070053,,,187,54,53,53,1,66,65,65,5,1,3,5,2,5,49,48,48,66,65,65,66,65,65,29.83,29.82,-0.13,0.0,0.0
106,KCODENVE658,America/Denver,2022-06-04T14:59:44Z,2022-06-04 08:59:44,1654354784,39.69437,-105.070053,,,192,53,52,52,1,67,66,67,5,0,3,5,5,5,49,48,48,67,66,67,67,66,67,29.82,29.82,0.0,0.0,0.0
107,KCODENVE658,America/Denver,2022-06-04T15:04:57Z,2022-06-04 09:04:57,1654355097,39.69437,-105.070053,,,188,52,52,52,1,67,67,67,5,1,3,5,3,5,49,48,49,67,67,67,67,67,67,29.82,29.82,0.0,0.0,0.0
108,KCODENVE658,America/Denver,2022-06-04T15:09:53Z,2022-06-04 09:09:53,1654355393,39.69437,-105.070053,,,188,52,51,51,1,68,67,67,5,1,3,5,2,3,50,48,49,68,67,67,68,67,67,29.82,29.82,0.0,0.0,0.0
109,KCODENVE658,America/Denver,2022-06-04T15:14:49Z,2022-06-04 09:14:49,1654355689,39.69437,-105.070053,,,155,52,49,50,1,70,67,69,4,0,2,5,2,4,50,49,49,70,67,69,70,67,69,29.82,29.82,0.0,0.0,0.0
110,KCODENVE658,America/Denver,2022-06-04T15:19:45Z,2022-06-04 09:19:45,1654355985,39.69437,-105.070053,,,106,51,49,49,1,71,69,70,3,0,2,4,2,3,51,50,50,71,69,70,70,69,69,29.82,29.82,0.0,0.0,0.0
111,KCODENVE658,America/Denver,2022-06-04T15:24:43Z,2022-06-04 09:24:43,1654356283,39.69437,-105.070053,,,118,49,47,48,1,71,70,71,4,1,2,4,2,3,51,50,50,71,70,71,70,69,70,29.82,29.82,0.0,0.0,0.0
112,KCODENVE658,America/Denver,2022-06-04T15:29:58Z,2022-06-04 09:29:58,1654356598,39.69437,-105.070053,,,199,49,48,48,1,70,69,70,4,1,2,4,1,3,50,49,49,70,69,70,70,69,70,29.82,29.82,0.0,0.0,0.0
113,KCODENVE658,America/Denver,2022-06-04T15:34:56Z,2022-06-04 09:34:56,1654356896,39.69437,-105.070053,,,206,48,45,46,1,72,70,71,5,0,2,5,3,4,49,48,49,72,70,71,71,69,70,29.82,29.82,0.0,0.0,0.0
114,KCODENVE658,America/Denver,2022-06-04T15:39:48Z,2022-06-04 09:39:48,1654357188,39.69437,-105.070053,,,203,46,44,44,1,72,71,71,4,1,2,4,2,4,49,48,49,72,71,71,71,70,70,29.82,29.81,-0.13,0.0,0.0
115,KCODENVE658,America/Denver,2022-06-04T15:44:44Z,2022-06-04 09:44:44,1654357484,39.69437,-105.070053,,,176,45,44,44,1,72,71,72,6,1,2,6,2,5,50,48,49,72,71,72,71,70,71,29.82,29.81,0.13,0.0,0.0
116,KCODENVE658,America/Denver,2022-06-04T15:49:59Z,2022-06-04 09:49:59,1654357799,39.69437,-105.070053,,,206,44,42,42,1,73,72,72,4,0,2,6,3,4,49,48,48,73,72,72,72,71,71,29.82,29.81,-0.12,0.0,0.0
117,KCODENVE658,America/Denver,2022-06-04T15:54:56Z,2022-06-04 09:54:56,1654358096,39.69437,-105.070053,,,85,44,41,42,1,75,73,74,3,0,1,4,1,2,50,49,50,75,73,74,74,72,73,29.81,29.81,0.0,0.0,0.0
118,KCODENVE658,America/Denver,2022-06-04T15:59:51Z,2022-06-04 09:59:51,1654358391,39.69437,-105.070053,,,253,43,41,41,1,75,74,74,3,0,2,3,3,3,51,49,49,75,74,74,74,73,73,29.81,29.81,0.0,0.0,0.0
