,stationID,tz,obsTimeUtc,obsTimeLocal,epoch,lat,lon,solarRadiationHigh,uvHigh,winddirAvg,humidityHigh,humidityLow,humidityAvg,qcStatus,tempHigh,tempLow,tempAvg,windspeedHigh,windspeedLow,windspeedAvg,windgustHigh,windgustLow,windgustAvg,dewptHigh,dewptLow,dewptAvg,windchillHigh,windchillLow,windchillAvg,heatindexHigh,heatindexLow,heatindexAvg,pressureMax,pressureMin,pressureTrend,precipRate,precipTotal
269,KCODENVE658,America/Denver,2021-04-05T04:29:39Z,2021-04-04 22:29:39,1617596979,39.69437,-105.070053,,,262,34,34,34,1,59,58,59,2,0,1,2,2,2,31,30,30,59,58,59,59,58,59,29.88,29.88,0.0,0.0,0.0
270,KCODENVE658,America/Denver,2021-04-05T04:34:17Z,2021-04-04 22:34:17,1617597257,39.69437,-105.070053,,,207,35,34,34,1,58,58,58,2,0,1,2,0,1,31,30,31,58,58,58,58,58,58,29.88,29.88,0.0,0.0,0.0
271,KCODENVE658,America/Denver,2021-04-05T04:39:48Z,2021-04-04 22:39:48,1617597588,39.69437,-105.070053,,,208,35,35,35,1,58,58,58,3,2,3,3,2,3,31,31,31,58,58,58,58,58,58,29.88,29.88,0.0,0.0,0.0
272,KCODENVE658,America/Denver,2021-04-05T04:44:44Z,2021-04-04 22:44:44,1617597884,39.69437,-105.070053,,,194,35,35,35,1,58,58,58,3,2,2,3,3,3,31,30,31,58,58,58,58,58,58,29.88,29.88,0.0,0.0,0.0
273,KCODENVE658,America/Denver,2021-04-05T04:49:58Z,2021-04-04 22:49:58,1617598198,39.69437,-105.070053,,,203,35,35,35,1,58,58,58,3,2,3,3,3,3,30,30,30,58,58,58,58,58,58,29.88,29.88,0.0,0.0,0.0
274,KCODENVE658,America/Denver,2021-04-05T04:54:54Z,2021-04-04 22:54:54,1617598494,39.69437,-105.070053,,,205,35,35,35,1,58,58,58,3,2,3,3,2,3,30,30,30,58,58,58,58,58,58,29.88,29.88,0.0,0.0,0.0
275,KCODENVE658,America/Denver,2021-04-05T04:59:50Z,2021-04-04 22:59:50,1617598790,39.69437,-105.070053,,,211,36,35,35,1,58,57,57,3,1,2,3,2,3,31,30,30,58,57,57,58,57,57,29.88,29.87,-0.13,0.0,0.0
276,KCODENVE658,America/Denver,2021-04-05T05:04:46Z,2021-04-04 23:04:46,1617599086,39.69437,-105.070053,,,199,36,36,36,1,57,57,57,3,1,2,3,2,2,31,30,30,57,57,57,57,57,57,29.88,29.87,0.13,0.0,0.0
277,KCODENVE658,America/Denver,2021-04-05T05:09:42Z,2021-04-04 23:09:42,1617599382,39.69437,-105.070053,,,203,36,36,36,1,57,56,57,3,2,2,3,2,2,30,30,30,57,56,57,57,56,57,29.88,29.87,-0.13,0.0,0.0
278,KCODENVE658,America/Denver,2021-04-05T05:14:57Z,2021-04-04 23:14:57,1617599697,39.69437,-105.070053,,,196,38,36,36,1,56,55,56,3,0,1,3,1,2,30,30,30,56,55,56,56,55,56,29.87,29.87,0.0,0.0,0.0
279,KCODENVE658,America/Denver,2021-04-05T05:19:53Z,2021-04-04 23:19:53,1617599993,39.69437,-105.070053,,,186,38,38,38,1,55,55,55,3,1,2,3,2,3,30,30,30,55,55,55,55,55,55,29.87,29.87,0.0,0.0,0.0
280,KCODENVE658,America/Denver,2021-04-05T05:24:49Z,2021-04-04 23:24:49,1617600289,39.69437,-105.070053,,,191,39,38,38,1,55,54,55,2,0,1,3,2,2,30,30,30,55,54,55,55,54,55,29.87,29.87,0.0,0.0,0.0
281,KCODENVE658,America/Denver,2021-04-05T05:29:45Z,2021-04-04 23:29:45,1617600585,39.69437,-105.070053,,,45,40,39,39,1,54,54,54,0,0,0,2,0,0,30,30,30,54,54,54,54,54,54,29.87,29.87,0.0,0.0,0.0
282,KCODENVE658,America/Denver,2021-04-05T05:34:59Z,2021-04-04 23:34:59,1617600899,39.69437,-105.070053,,,191,40,40,40,1,54,54,54,4,0,2,4,0,3,30,30,30,54,54,54,54,54,54,29.87,29.87,0.0,0.0,0.0
283,KCODENVE658,America/Denver,2021-04-05T05:39:55Z,2021-04-04 23:39:55,1617601195,39.69437,-105.070053,,,199,40,40,40,1,54,54,54,3,2,3,4,2,3,30,30,30,54,54,54,54,54,54,29.87,29.86,-0.13,0.0,0.0
284,KCODENVE658,America/Denver,2021-04-05T05:44:51Z,2021-04-04 23:44:51,1617601491,39.69437,-105.070053,,,186,40,40,40,1,54,54,54,3,0,2,3,3,3,30,30,30,54,54,54,54,54,54,29.86,29.86,0.0,0.0,0.0
285,KCODENVE658,America/Denver,2021-04-05T05:49:47Z,2021-04-04 23:49:47,1617601787,39.69437,-105.070053,,,176,40,40,40,1,54,53,53,2,0,2,3,2,2,30,30,30,54,53,53,54,53,53,29.87,29.86,0.13,0.0,0.0
286,KCODENVE658,America/Denver,2021-04-05T05:54:43Z,2021-04-04 23:54:43,1617602083,39.69437,-105.070053,,,207,41,40,40,1,53,53,53,2,0,1,2,0,2,30,30,30,53,53,53,53,53,53,29.87,29.86,-0.13,0.0,0.0
287,KCODENVE658,America/Denver,2021-04-05T05:59:58Z,2021-04-04 23:59:58,1617602398,39.69437,-105.070053,,,189,42,41,41,1,53,52,53,1,0,0,2,1,1,30,30,30,53,52,53,53,52,53,29.86,29.86,0.0,0.0,0.0
0,KCODENVE658,America/Denver,2021-04-05T06:04:54Z,2021-04-05 00:04:54,1617602694,39.69437,-105.070053,,,189,42,42,42,1,52,52,52,3,0,2,3,1,3,30,30,30,52,52,52,52,52,52,29.86,29.86,0.0,0.0,0.0
1,KCODENVE658,America/Denver,2021-04-05T06:09:50Z,2021-04-05 00:09:50,1617602990,39.69437,-105.070053,,,163,42,42,42,1,52,52,52,2,0,0,3,0,1,30,29,30,52,52,52,52,52,52,29.86,29.86,0.0,0.0,0.0
2,KCODENVE658,America/Denver,2021-04-05T06:14:46Z,2021-04-05 00:14:46,1617603286,39.69437,-105.070053,,,182,42,42,42,1,52,52,52,2,1,2,2,2,2,29,29,29,52,52,52,52,52,52,29.86,29.86,0.0,0.0,0.0
3,KCODENVE658,America/Denver,2021-04-05T06:19:42Z,2021-04-05 00:19:42,1617603582,39.69437,-105.070053,,,188,42,42,42,1,52,52,52,2,0,1,2,1,2,29,29,29,52,52,52,52,52,52,29.86,29.86,0.0,0.0,0.0
4,KCODENVE658,America/Denver,2021-04-05T06:24:57Z,2021-04-05 00:24:57,1617603897,39.69437,-105.070053,,,197,42,42,42,1,52,52,52,2,1,2,2,2,2,30,29,30,52,52,52,52,52,52,29.86,29.86,0.0,0.0,0.0
5,KCODENVE658,America/Denver,2021-04-05T06:29:53Z,2021-04-05 00:29:53,1617604193,39.69437,-105.070053,,,209,42,41,41,1,53,52,52,2,1,2,2,1,2,30,29,30,53,52,52,53,52,52,29.86,29.85,-0.13,0.0,0.0
6,KCODENVE658,America/Denver,2021-04-05T06:34:49Z,2021-04-05 00:34:49,1617604489,39.69437,-105.070053,,,205,41,40,40,1,53,53,53,3,1,2,3,2,2,30,29,29,53,53,53,53,53,53,29.85,29.85,0.0,0.0,0.0
7,KCODENVE658,America/Denver,2021-04-05T06:39:44Z,2021-04-05 00:39:44,1617604784,39.69437,-105.070053,,,182,40,40,40,1,53,53,53,3,0,2,3,2,3,29,29,29,53,53,53,53,53,53,29.85,29.85,0.0,0.0,0.0
8,KCODENVE658,America/Denver,2021-04-05T06:44:41Z,2021-04-05 00:44:41,1617605081,39.69437,-105.070053,,,210,42,40,40,1,53,52,52,2,0,0,3,0,1,29,29,29,53,52,52,53,52,52,29.85,29.85,0.0,0.0,0.0
9,KCODENVE658,America/Denver,2021-04-05T06:49:55Z,2021-04-05 00:49:55,1617605395,39.69437,-105.070053,,,186,42,42,42,1,52,51,52,2,1,2,2,1,2,29,29,29,52,51,52,52,51,52,29.85,29.85,0.0,0.0,0.0
10,KCODENVE658,America/Denver,2021-04-05T06:54:51Z,2021-04-05 00:54:51,1617605691,39.69437,-105.070053,,,189,43,42,42,1,51,51,51,3,1,2,3,2,2,30,29,29,51,51,51,51,51,51,29.85,29.85,0.0,0.0,0.0
11,KCODENVE658,America/Denver,2021-04-05T06:59:47Z,2021-04-05 00:59:47,1617605987,39.69437,-105.070053,,,159,44,43,43,1,51,51,51,2,0,1,3,1,2,29,29,29,51,51,51,51,51,51,29.85,29.85,0.0,0.0,0.0
12,KCODENVE658,America/Denver,2021-04-05T07:04:43Z,2021-04-05 01:04:43,1617606283,39.69437,-105.070053,,,137,44,44,44,1,51,50,50,3,0,1,3,2,2,29,29,29,51,50,50,51,50,50,29.85,29.85,0.0,0.0,0.0
13,KCODENVE658,America/Denver,2021-04-05T07:09:58Z,2021-04-05 01:09:58,1617606598,39.69437,-105.070053,,,200,45,44,44,1,51,50,50,4,0,2,4,0,3,30,29,30,51,49,50,51,50,50,29.85,29.85,0.0,0.0,0.0
14,KCODENVE658,America/Denver,2021-04-05T07:14:54Z,2021-04-05 01:14:54,1617606894,39.69437,-105.070053,,,178,44,44,44,1,51,51,51,5,1,3,5,4,5,30,29,30,51,51,51,51,51,51,29.85,29.85,0.0,0.0,0.0
15,KCODENVE658,America/Denver,2021-04-05T07:19:52Z,2021-04-05 01:19:52,1617607192,39.69437,-105.070053,,,187,44,44,44,1,51,51,51,4,1,2,5,2,4,30,29,30,51,51,51,51,51,51,29.85,29.84,-0.13,0.0,0.0
16,KCODENVE658,America/Denver,2021-04-05T07:24:46Z,2021-04-05 01:24:46,1617607486,39.69437,-105.070053,,,181,44,44,44,1,51,51,51,4,2,3,4,2,4,29,29,29,51,51,51,51,51,51,29.85,29.84,0.13,0.0,0.0
17,KCODENVE658,America/Denver,2021-04-05T07:29:42Z,2021-04-05 01:29:42,1617607782,39.69437,-105.070053,,,205,45,44,44,1,51,50,50,4,2,3,4,2,4,30,29,30,51,50,50,51,50,50,29.85,29.84,-0.13,0.0,0.0
18,KCODENVE658,America/Denver,2021-04-05T07:34:57Z,2021-04-05 01:34:57,1617608097,39.69437,-105.070053,,,193,45,45,45,1,50,50,50,3,2,2,4,3,3,30,30,30,50,50,50,50,50,50,29.84,29.84,0.0,0.0,0.0
19,KCODENVE658,America/Denver,2021-04-05T07:39:54Z,2021-04-05 01:39:54,1617608394,39.69437,-105.070053,,,206,45,45,45,1,50,50,50,3,2,2,3,3,3,30,30,30,50,50,50,50,50,50,29.84,29.84,0.0,0.0,0.0
20,KCODENVE658,America/Denver,2021-04-05T07:44:49Z,2021-04-05 01:44:49,1617608689,39.69437,-105.070053,,,195,45,44,44,1,50,50,50,4,2,3,4,3,4,30,29,29,50,50,50,50,50,50,29.84,29.84,0.0,0.0,0.0
21,KCODENVE658,America/Denver,2021-04-05T07:49:45Z,2021-04-05 01:49:45,1617608985,39.69437,-105.070053,,,195,44,44,44,1,50,50,50,4,1,2,4,4,4,29,29,29,50,50,50,50,50,50,29.84,29.84,0.0,0.0,0.0
22,KCODENVE658,America/Denver,2021-04-05T07:54:59Z,2021-04-05 01:54:59,1617609299,39.69437,-105.070053,,,189,44,44,44,1,50,50,50,3,1,2,4,3,3,29,29,29,50,50,50,50,50,50,29.84,29.83,-0.12,0.0,0.0
23,KCODENVE658,America/Denver,2021-04-05T07:59:55Z,2021-04-05 01:59:55,1617609595,39.69437,-105.070053,,,184,44,44,44,1,50,50,50,4,0,2,4,2,3,29,29,29,50,49,50,50,50,50,29.83,29.83,0.0,0.0,0.0
24,KCODENVE658,America/Denver,2021-04-05T08:04:53Z,2021-04-05 02:04:53,1617609893,39.69437,-105.070053,,,200,44,44,44,1,50,50,50,2,0,1,4,1,2,29,29,29,50,50,50,50,50,50,29.83,29.83,0.0,0.0,0.0
25,KCODENVE658,America/Denver,2021-04-05T08:09:49Z,2021-04-05 02:09:49,1617610189,39.69437,-105.070053,,,158,45,44,44,1,50,49,49,2,0,0,2,0,2,29,28,29,50,49,49,50,49,49,29.83,29.83,0.0,0.0,0.0
26,KCODENVE658,America/Denver,2021-04-05T08:14:45Z,2021-04-05 02:14:45,1617610485,39.69437,-105.070053,,,68,47,45,45,1,49,48,48,0,0,0,2,0,0,29,28,28,49,48,48,49,48,48,29.83,29.83,0.0,0.0,0.0
27,KCODENVE658,America/Denver,2021-04-05T08:19:58Z,2021-04-05 02:19:58,1617610798,39.69437,-105.070053,,,4,47,47,47,1,48,48,48,2,0,0,2,0,1,29,29,29,48,48,48,48,48,48,29.83,29.83,0.0,0.0,0.0
28,KCODENVE658,America/Denver,2021-04-05T08:24:56Z,2021-04-05 02:24:56,1617611096,39.69437,-105.070053,,,195,48,47,47,1,48,47,47,1,0,0,2,0,1,29,28,28,48,47,47,48,47,47,29.83,29.82,-0.12,0.0,0.0
29,KCODENVE658,America/Denver,2021-04-05T08:29:52Z,2021-04-05 02:29:52,1617611392,39.69437,-105.070053,,,195,49,48,48,1,47,47,47,1,0,0,1,0,1,29,28,29,47,47,47,47,47,47,29.82,29.82,0.0,0.0,0.0
30,KCODENVE658,America/Denver,2021-04-05T08:34:48Z,2021-04-05 02:34:48,1617611688,39.69437,-105.070053,,,180,50,49,49,1,47,47,47,0,0,0,1,0,0,29,29,29,47,47,47,47,47,47,29.82,29.81,-0.13,0.0,0.0
31,KCODENVE658,America/Denver,2021-04-05T08:39:44Z,2021-04-05 02:39:44,1617611984,39.69437,-105.070053,,,203,52,50,50,1,47,46,46,0,0,0,0,0,0,29,29,29,47,46,46,47,46,46,29.81,29.81,0.0,0.0,0.0
32,KCODENVE658,America/Denver,2021-04-05T08:44:57Z,2021-04-05 02:44:57,1617612297,39.69437,-105.070053,,,135,53,52,52,1,46,46,46,1,0,0,1,0,0,30,29,29,46,46,46,46,46,46,29.81,29.81,0.0,0.0,0.0
33,KCODENVE658,America/Denver,2021-04-05T08:49:54Z,2021-04-05 02:49:54,1617612594,39.69437,-105.070053,,,181,53,53,53,1,46,46,46,2,0,0,2,1,1,30,30,30,46,46,46,46,46,46,29.81,29.81,0.0,0.0,0.0
34,KCODENVE658,America/Denver,2021-04-05T08:54:51Z,2021-04-05 02:54:51,1617612891,39.69437,-105.070053,,,167,53,52,52,1,46,46,46,2,0,0,2,1,1,30,30,30,46,46,46,46,46,46,29.81,29.81,0.0,0.0,0.0
35,KCODENVE658,America/Denver,2021-04-05T08:59:47Z,2021-04-05 02:59:47,1617613187,39.69437,-105.070053,,,180,52,52,52,1,47,46,46,3,0,1,3,1,2,30,30,30,47,45,46,47,46,46,29.81,29.8,-0.13,0.0,0.0
36,KCODENVE658,America/Denver,2021-04-05T09:04:59Z,2021-04-05 03:04:59,1617613499,39.69437,-105.070053,,,174,52,51,51,1,47,47,47,4,0,1,4,2,3,30,30,30,47,45,47,47,47,47,29.8,29.8,0.0,0.0,0.0
37,KCODENVE658,America/Denver,2021-04-05T09:09:57Z,2021-04-05 03:09:57,1617613797,39.69437,-105.070053,,,172,51,50,50,1,47,47,47,2,0,1,4,2,2,30,29,29,47,47,47,47,47,47,29.8,29.8,0.0,0.0,0.0
38,KCODENVE658,America/Denver,2021-04-05T09:14:51Z,2021-04-05 03:14:51,1617614091,39.69437,-105.070053,,,169,51,51,51,1,47,46,47,1,0,1,2,0,1,30,29,29,47,46,47,47,46,47,29.8,29.79,-0.13,0.0,0.0
39,KCODENVE658,America/Denver,2021-04-05T09:19:49Z,2021-04-05 03:19:49,1617614389,39.69437,-105.070053,,,179,51,50,50,1,47,47,47,3,1,2,3,1,3,30,29,30,47,46,47,47,47,47,29.79,29.79,0.0,0.0,0.0
40,KCODENVE658,America/Denver,2021-04-05T09:24:46Z,2021-04-05 03:24:46,1617614686,39.69437,-105.070053,,,176,50,50,50,1,47,47,47,3,0,1,3,0,2,30,29,29,47,46,47,47,47,47,29.79,29.79,0.0,0.0,0.0
41,KCODENVE658,America/Denver,2021-04-05T09:29:59Z,2021-04-05 03:29:59,1617614999,39.69437,-105.070053,,,172,50,50,50,1,47,47,47,3,0,1,3,0,2,29,29,29,47,46,47,47,47,47,29.79,29.79,0.0,0.0,0.0
42,KCODENVE658,America/Denver,2021-04-05T09:34:54Z,2021-04-05 03:34:54,1617615294,39.69437,-105.070053,,,198,50,50,50,1,48,47,48,3,1,2,3,3,3,30,30,30,48,47,47,48,47,48,29.79,29.79,0.0,0.0,0.0
43,KCODENVE658,America/Denver,2021-04-05T09:39:52Z,2021-04-05 03:39:52,1617615592,39.69437,-105.070053,,,199,50,50,50,1,48,48,48,6,1,3,6,2,4,30,30,30,48,45,47,48,48,48,29.79,29.79,0.0,0.0,0.0
44,KCODENVE658,America/Denver,2021-04-05T09:44:47Z,2021-04-05 03:44:47,1617615887,39.69437,-105.070053,,,177,50,50,50,1,48,48,48,4,0,2,6,2,4,30,30,30,48,47,48,48,48,48,29.79,29.79,0.0,0.0,0.0
45,KCODENVE658,America/Denver,2021-04-05T09:49:44Z,2021-04-05 03:49:44,1617616184,39.69437,-105.070053,,,225,51,50,50,1,48,47,47,1,0,0,4,1,2,30,30,30,48,47,47,48,47,47,29.79,29.79,0.0,0.0,0.0
46,KCODENVE658,America/Denver,2021-04-05T09:54:19Z,2021-04-05 03:54:19,1617616459,39.69437,-105.070053,,,101,51,51,51,1,47,47,47,1,0,0,1,0,1,30,30,30,47,47,47,47,47,47,29.79,29.78,-0.14,0.0,0.0
47,KCODENVE658,America/Denver,2021-04-05T09:59:35Z,2021-04-05 03:59:35,1617616775,39.69437,-105.070053,,,113,51,51,51,1,47,46,46,0,0,0,1,0,0,30,29,29,47,46,46,47,46,46,29.78,29.78,0.0,0.0,0.0
48,KCODENVE658,America/Denver,2021-04-05T10:04:48Z,2021-04-05 04:04:48,1617617088,39.69437,-105.070053,,,145,53,51,51,1,46,46,46,2,0,0,2,0,0,30,29,29,46,46,46,46,46,46,29.78,29.78,0.0,0.0,0.0
49,KCODENVE658,America/Denver,2021-04-05T10:09:44Z,2021-04-05 04:09:44,1617617384,39.69437,-105.070053,,,192,53,51,52,1,46,46,46,3,0,1,3,0,3,30,29,29,46,45,46,46,46,46,29.78,29.78,0.0,0.0,0.0
50,KCODENVE658,America/Denver,2021-04-05T10:14:58Z,2021-04-05 04:14:58,1617617698,39.69437,-105.070053,,,214,51,50,50,1,46,46,46,3,0,1,3,1,1,29,28,28,46,45,46,46,46,46,29.78,29.78,0.0,0.0,0.0
51,KCODENVE658,America/Denver,2021-04-05T10:19:54Z,2021-04-05 04:19:54,1617617994,39.69437,-105.070053,,,134,52,51,51,1,46,46,46,1,0,0,1,0,1,29,28,29,46,46,46,46,46,46,29.78,29.78,0.0,0.0,0.0
52,KCODENVE658,America/Denver,2021-04-05T10:24:50Z,2021-04-05 04:24:50,1617618290,39.69437,-105.070053,,,315,52,51,51,1,45,45,45,0,0,0,1,0,0,29,28,28,45,45,45,45,45,45,29.78,29.77,-0.13,0.0,0.0
53,KCODENVE658,America/Denver,2021-04-05T10:29:46Z,2021-04-05 04:29:46,1617618586,39.69437,-105.070053,,,203,53,52,52,1,45,45,45,0,0,0,0,0,0,29,28,29,45,45,45,45,45,45,29.77,29.77,0.0,0.0,0.0
54,KCODENVE658,America/Denver,2021-04-05T10:34:44Z,2021-04-05 04:34:44,1617618884,39.69437,-105.070053,,,203,53,51,51,1,46,45,45,2,0,1,2,0,1,29,28,29,46,45,45,46,45,45,29.77,29.77,0.0,0.0,0.0
55,KCODENVE658,America/Denver,2021-04-05T10:39:57Z,2021-04-05 04:39:57,1617619197,39.69437,-105.070053,,,181,50,47,48,1,47,46,47,4,1,2,4,2,3,28,28,28,47,45,46,47,46,47,29.77,29.77,0.0,0.0,0.0
56,KCODENVE658,America/Denver,2021-04-05T10:44:53Z,2021-04-05 04:44:53,1617619493,39.69437,-105.070053,,,214,47,47,47,1,47,46,47,4,1,2,4,1,4,28,27,28,47,46,47,47,46,47,29.77,29.77,0.0,0.0,0.0
57,KCODENVE658,America/Denver,2021-04-05T10:49:49Z,2021-04-05 04:49:49,1617619789,39.69437,-105.070053,,,199,47,45,45,1,48,47,47,6,2,3,6,2,3,28,27,27,48,44,47,48,47,47,29.77,29.77,0.0,0.0,0.0
58,KCODENVE658,America/Denver,2021-04-05T10:54:46Z,2021-04-05 04:54:46,1617620086,39.69437,-105.070053,,,220,45,44,44,1,48,48,48,3,0,2,3,2,3,28,27,27,48,47,48,48,48,48,29.77,29.77,0.0,0.0,0.0
59,KCODENVE658,America/Denver,2021-04-05T10:59:41Z,2021-04-05 04:59:41,1617620381,39.69437,-105.070053,,,174,44,44,44,1,48,48,48,3,0,2,3,2,2,27,27,27,48,47,48,48,48,48,29.77,29.77,0.0,0.0,0.0
60,KCODENVE658,America/Denver,2021-04-05T11:04:55Z,2021-04-05 05:04:55,1617620695,39.69437,-105.070053,,,204,44,44,44,1,48,48,48,4,1,2,4,2,4,28,27,27,48,47,48,48,48,48,29.77,29.77,0.0,0.0,0.0
61,KCODENVE658,America/Denver,2021-04-05T11:09:52Z,2021-04-05 05:09:52,1617620992,39.69437,-105.070053,,,194,44,43,43,1,48,48,48,3,0,2,4,2,3,28,27,27,48,48,48,48,48,48,29.77,29.77,0.0,0.0,0.0
62,KCODENVE658,America/Denver,2021-04-05T11:14:47Z,2021-04-05 05:14:47,1617621287,39.69437,-105.070053,,,186,43,43,43,1,48,48,48,6,1,3,6,2,4,27,27,27,48,46,47,48,48,48,29.77,29.77,0.0,0.0,0.0
63,KCODENVE658,America/Denver,2021-04-05T11:19:44Z,2021-04-05 05:19:44,1617621584,39.69437,-105.070053,,,178,42,42,42,1,49,49,49,5,2,3,6,4,5,27,27,27,49,47,48,49,49,49,29.77,29.77,0.0,0.0,0.0
64,KCODENVE658,America/Denver,2021-04-05T11:24:58Z,2021-04-05 05:24:58,1617621898,39.69437,-105.070053,,,197,42,42,42,1,49,49,49,6,2,3,6,5,5,27,27,27,49,46,48,49,49,49,29.77,29.77,0.0,0.0,0.0
65,KCODENVE658,America/Denver,2021-04-05T11:29:54Z,2021-04-05 05:29:54,1617622194,39.69437,-105.070053,,,182,42,42,42,1,49,49,49,5,1,4,5,4,4,27,27,27,49,47,48,49,49,49,29.77,29.76,-0.13,0.0,0.0
66,KCODENVE658,America/Denver,2021-04-05T11:34:50Z,2021-04-05 05:34:50,1617622490,39.69437,-105.070053,,,173,43,42,42,1,49,48,48,6,2,4,6,2,5,27,26,26,49,46,48,49,48,48,29.76,29.76,0.0,0.0,0.0
67,KCODENVE658,America/Denver,2021-04-05T11:39:48Z,2021-04-05 05:39:48,1617622788,39.69437,-105.070053,,,180,44,43,43,1,48,48,48,5,2,3,6,3,4,27,26,27,48,46,47,48,48,48,29.76,29.76,0.0,0.0,0.0
68,KCODENVE658,America/Denver,2021-04-05T11:44:44Z,2021-04-05 05:44:44,1617623084,39.69437,-105.070053,,,179,44,44,44,1,48,48,48,4,1,3,4,3,4,27,27,27,48,46,47,48,48,48,29.76,29.75,-0.13,0.0,0.0
69,KCODENVE658,America/Denver,2021-04-05T11:49:57Z,2021-04-05 05:49:57,1617623397,39.69437,-105.070053,,,179,44,44,44,1,48,48,48,4,2,3,4,3,4,27,27,27,48,46,47,48,48,48,29.75,29.75,0.0,0.0,0.0
70,KCODENVE658,America/Denver,2021-04-05T11:54:53Z,2021-04-05 05:54:53,1617623693,39.69437,-105.070053,,,173,44,44,44,1,48,48,48,5,2,4,5,4,5,27,27,27,48,46,47,48,48,48,29.75,29.75,0.0,0.0,0.0
71,KCODENVE658,America/Denver,2021-04-05T11:59:51Z,2021-04-05 05:59:51,1617623991,39.69437,-105.070053,,,213,44,44,44,1,48,48,48,5,2,4,5,4,5,27,27,27,48,46,47,48,48,48,29.75,29.75,0.0,0.0,0.0
72,KCODENVE658,America/Denver,2021-04-05T12:04:45Z,2021-04-05 06:04:45,1617624285,39.69437,-105.070053,,,182,44,44,44,1,48,48,48,5,2,3,5,3,5,27,27,27,48,46,47,48,48,48,29.75,29.75,0.0,0.0,0.0
73,KCODENVE658,America/Denver,2021-04-05T12:09:43Z,2021-04-05 06:09:43,1617624583,39.69437,-105.070053,,,198,43,43,43,1,48,48,48,5,3,4,5,3,5,27,26,26,47,46,46,48,48,48,29.75,29.75,0.0,0.0,0.0
74,KCODENVE658,America/Denver,2021-04-05T12:14:56Z,2021-04-05 06:14:56,1617624896,39.69437,-105.070053,,,206,43,41,41,1,49,48,48,7,3,5,7,4,6,26,26,26,48,45,46,49,48,48,29.75,29.75,0.0,0.0,0.0
75,KCODENVE658,America/Denver,2021-04-05T12:19:52Z,2021-04-05 06:19:52,1617625192,39.69437,-105.070053,,,207,41,41,41,1,49,49,49,6,2,4,6,6,6,26,26,26,49,46,47,49,49,49,29.75,29.75,0.0,0.0,0.0
76,KCODENVE658,America/Denver,2021-04-05T12:24:49Z,2021-04-05 06:24:49,1617625489,39.69437,-105.070053,,,216,42,41,41,1,49,48,49,5,2,4,6,5,5,26,26,26,49,46,47,49,48,49,29.75,29.75,0.0,0.0,0.0
77,KCODENVE658,America/Denver,2021-04-05T12:29:46Z,2021-04-05 06:29:46,1617625786,39.69437,-105.070053,,,199,42,42,42,1,49,48,49,7,3,5,7,5,7,27,26,26,48,45,47,49,48,49,29.75,29.75,0.0,0.0,0.0
78,KCODENVE658,America/Denver,2021-04-05T12:34:59Z,2021-04-05 06:34:59,1617626099,39.69437,-105.070053,,,156,42,42,42,1,50,49,49,7,3,5,7,4,7,27,27,27,49,46,47,50,49,49,29.75,29.75,0.0,0.0,0.0
79,KCODENVE658,America/Denver,2021-04-05T12:39:56Z,2021-04-05 06:39:56,1617626396,39.69437,-105.070053,,,206,42,42,42,1,50,49,49,6,2,5,7,6,6,27,27,27,49,47,48,50,49,49,29.75,29.75,0.0,0.0,0.0
80,KCODENVE658,America/Denver,2021-04-05T12:44:52Z,2021-04-05 06:44:52,1617626692,39.69437,-105.070053,,,198,42,42,42,1,49,49,49,7,4,6,7,5,6,27,27,27,48,46,47,49,49,49,29.75,29.74,-0.13,0.0,0.0
81,KCODENVE658,America/Denver,2021-04-05T12:49:49Z,2021-04-05 06:49:49,1617626989,39.69437,-105.070053,,,205,42,42,42,1,50,50,50,7,4,5,7,7,7,28,27,27,48,47,47,50,50,50,29.75,29.74,0.14,0.0,0.0
82,KCODENVE658,America/Denver,2021-04-05T12:54:45Z,2021-04-05 06:54:45,1617627285,39.69437,-105.070053,,,209,42,41,41,1,50,50,50,7,2,5,7,6,7,28,27,27,50,47,48,50,50,50,29.75,29.75,0.0,0.0,0.0
83,KCODENVE658,America/Denver,2021-04-05T12:59:58Z,2021-04-05 06:59:58,1617627598,39.69437,-105.070053,,,176,41,41,41,1,50,50,50,7,4,5,7,5,6,27,27,27,49,47,48,50,50,50,29.75,29.75,0.0,0.0,0.0
84,KCODENVE658,America/Denver,2021-04-05T13:04:53Z,2021-04-05 07:04:53,1617627893,39.69437,-105.070053,,,201,41,41,41,1,50,50,50,7,2,4,7,4,6,27,27,27,50,47,48,50,50,50,29.75,29.75,0.0,0.0,0.0
85,KCODENVE658,America/Denver,2021-04-05T13:09:52Z,2021-04-05 07:09:52,1617628192,39.69437,-105.070053,,,203,41,41,41,1,50,50,50,6,3,5,7,4,6,27,27,27,49,47,48,50,50,50,29.75,29.75,0.0,0.0,0.0
86,KCODENVE658,America/Denver,2021-04-05T13:14:48Z,2021-04-05 07:14:48,1617628488,39.69437,-105.070053,,,191,42,41,41,1,50,50,50,5,2,4,6,4,5,28,27,27,50,48,49,50,50,50,29.75,29.75,0.0,0.0,0.0
87,KCODENVE658,America/Denver,2021-04-05T13:19:44Z,2021-04-05 07:19:44,1617628784,39.69437,-105.070053,,,168,42,42,42,1,50,50,50,5,1,4,5,3,5,28,28,28,50,48,50,50,50,50,29.75,29.74,-0.13,0.0,0.0
