,stationID,tz,obsTimeUtc,obsTimeLocal,epoch,lat,lon,solarRadiationHigh,uvHigh,winddirAvg,humidityHigh,humidityLow,humidityAvg,qcStatus,tempHigh,tempLow,tempAvg,windspeedHigh,windspeedLow,windspeedAvg,windgustHigh,windgustLow,windgustAvg,dewptHigh,dewptLow,dewptAvg,windchillHigh,windchillLow,windchillAvg,heatindexHigh,heatindexLow,heatindexAvg,pressureMax,pressureMin,pressureTrend,precipRate,precipTotal
116,KCODENVE658,America/Denver,2023-07-05T15:44:47Z,2023-07-05 09:44:47,1688571887,39.69437,-105.070053,,,45,99,99,99,1,58,58,58,0,0,0,0,0,0,57,57,57,58,58,58,58,58,58,30.17,30.17,0.0,0.0,0.04
117,KCODENVE658,America/Denver,2023-07-05T15:49:43Z,2023-07-05 09:49:43,1688572183,39.69437,-105.070053,,,68,99,99,99,1,58,58,58,0,0,0,0,0,0,58,57,58,58,58,58,58,58,58,30.17,30.17,0.0,0.0,0.04
118,KCODENVE658,America/Denver,2023-07-05T15:54:57Z,2023-07-05 09:54:57,1688572497,39.69437,-105.070053,,,68,99,99,99,1,58,58,58,0,0,0,0,0,0,58,58,58,58,58,58,58,58,58,30.17,30.17,0.0,0.0,0.04
119,KCODENVE658,America/Denver,2023-07-05T15:59:54Z,2023-07-05 09:59:54,1688572794,39.69437,-105.070053,,,23,99,99,99,1,58,58,58,0,0,0,0,0,0,58,58,58,58,58,58,58,58,58,30.17,30.16,-0.13,0.0,0.04
120,KCODENVE658,America/Denver,2023-07-05T16:04:49Z,2023-07-05 10:04:49,1688573089,39.69437,-105.070053,,,23,99,99,99,1,58,58,58,0,0,0,0,0,0,58,58,58,58,58,58,58,58,58,30.16,30.16,0.0,0.0,0.04
121,KCODENVE658,America/Denver,2023-07-05T16:09:46Z,2023-07-05 10:09:46,1688573386,39.69437,-105.070053,,,68,99,99,99,1,58,58,58,0,0,0,0,0,0,58,58,58,58,58,58,58,58,58,30.16,30.16,0.0,0.0,0.04
122,KCODENVE658,America/Denver,2023-07-05T16:14:41Z,2023-07-05 10:14:41,1688573681,39.69437,-105.070053,,,45,99,99,99,1,58,58,58,0,0,0,0,0,0,58,57,58,58,58,58,58,58,58,30.16,30.16,0.0,0.0,0.04
123,KCODENVE658,America/Denver,2023-07-05T16:19:56Z,2023-07-05 10:19:56,1688573996,39.69437,-105.070053,,,23,99,99,99,1,58,58,58,0,0,0,0,0,0,58,57,57,58,58,58,58,58,58,30.16,30.16,0.0,0.0,0.04
124,KCODENVE658,America/Denver,2023-07-05T16:24:52Z,2023-07-05 10:24:52,1688574292,39.69437,-105.070053,,,113,99,98,98,1,58,58,58,0,0,0,0,0,0,58,58,58,58,58,58,58,58,58,30.16,30.16,0.0,0.0,0.04
125,KCODENVE658,America/Denver,2023-07-05T16:29:50Z,2023-07-05 10:29:50,1688574590,39.69437,-105.070053,,,23,98,97,97,1,59,58,59,0,0,0,0,0,0,58,58,58,59,58,59,59,58,59,30.16,30.15,-0.13,0.0,0.04
126,KCODENVE658,America/Denver,2023-07-05T16:34:46Z,2023-07-05 10:34:46,1688574886,39.69437,-105.070053,,,45,97,97,97,1,59,59,59,0,0,0,0,0,0,58,58,58,59,59,59,59,59,59,30.15,30.15,0.0,0.0,0.04
127,KCODENVE658,America/Denver,2023-07-05T16:39:58Z,2023-07-05 10:39:58,1688575198,39.69437,-105.070053,,,0,97,95,96,1,60,59,59,0,0,0,0,0,0,58,58,58,60,59,59,60,59,59,30.15,30.15,0.0,0.0,0.04
128,KCODENVE658,America/Denver,2023-07-05T16:44:55Z,2023-07-05 10:44:55,1688575495,39.69437,-105.070053,,,270,95,93,94,1,61,60,60,0,0,0,0,0,0,59,58,58,61,60,60,61,60,60,30.15,30.15,0.0,0.0,0.04
129,KCODENVE658,America/Denver,2023-07-05T16:49:50Z,2023-07-05 10:49:50,1688575790,39.69437,-105.070053,,,315,93,91,92,1,62,61,61,0,0,0,0,0,0,59,59,59,62,61,61,62,61,61,30.15,30.15,0.0,0.0,0.04
130,KCODENVE658,America/Denver,2023-07-05T16:54:47Z,2023-07-05 10:54:47,1688576087,39.69437,-105.070053,,,23,92,91,91,1,61,61,61,0,0,0,0,0,0,59,58,59,61,61,61,61,61,61,30.15,30.15,0.0,0.0,0.04
131,KCODENVE658,America/Denver,2023-07-05T16:59:42Z,2023-07-05 10:59:42,1688576382,39.69437,-105.070053,,,315,92,91,91,1,61,61,61,0,0,0,0,0,0,59,58,58,61,61,61,61,61,61,30.15,30.15,0.0,0.0,0.04
132,KCODENVE658,America/Denver,2023-07-05T17:04:57Z,2023-07-05 11:04:57,1688576697,39.69437,-105.070053,,,45,91,91,91,1,61,61,61,0,0,0,0,0,0,59,58,58,61,61,61,61,61,61,30.15,30.15,0.0,0.0,0.04
133,KCODENVE658,America/Denver,2023-07-05T17:09:53Z,2023-07-05 11:09:53,1688576993,39.69437,-105.070053,,,135,91,90,90,1,61,61,61,0,0,0,0,0,0,58,58,58,61,61,61,61,61,61,30.15,30.15,0.0,0.0,0.04
134,KCODENVE658,America/Denver,2023-07-05T17:14:49Z,2023-07-05 11:14:49,1688577289,39.69437,-105.070053,,,113,90,89,89,1,62,61,61,0,0,0,0,0,0,59,58,58,62,61,61,62,61,61,30.15,30.15,0.0,0.0,0.04
135,KCODENVE658,America/Denver,2023-07-05T17:19:45Z,2023-07-05 11:19:45,1688577585,39.69437,-105.070053,,,90,89,88,88,1,63,62,63,0,0,0,0,0,0,59,59,59,63,62,63,63,62,63,30.15,30.15,0.0,0.0,0.04
136,KCODENVE658,America/Denver,2023-07-05T17:24:41Z,2023-07-05 11:24:41,1688577881,39.69437,-105.070053,,,23,88,88,88,1,63,62,63,0,0,0,0,0,0,60,59,59,63,62,63,63,62,63,30.15,30.14,-0.13,0.0,0.04
137,KCODENVE658,America/Denver,2023-07-05T17:29:58Z,2023-07-05 11:29:58,1688578198,39.69437,-105.070053,,,113,88,86,86,1,63,62,63,0,0,0,0,0,0,60,59,59,63,62,63,63,62,63,30.14,30.14,0.0,0.0,0.04
138,KCODENVE658,America/Denver,2023-07-05T17:34:53Z,2023-07-05 11:34:53,1688578493,39.69437,-105.070053,,,23,88,87,87,1,63,62,63,0,0,0,0,0,0,59,58,59,63,62,63,63,62,63,30.14,30.14,0.0,0.0,0.04
139,KCODENVE658,America/Denver,2023-07-05T17:39:49Z,2023-07-05 11:39:49,1688578789,39.69437,-105.070053,,,113,86,84,85,1,64,63,63,0,0,0,0,0,0,59,59,59,64,63,63,64,63,63,30.14,30.14,0.0,0.0,0.04
140,KCODENVE658,America/Denver,2023-07-05T17:44:45Z,2023-07-05 11:44:45,1688579085,39.69437,-105.070053,,,68,87,86,86,1,63,62,63,0,0,0,0,0,0,59,58,59,63,62,63,63,62,63,30.14,30.14,0.0,0.0,0.04
141,KCODENVE658,America/Denver,2023-07-05T17:49:58Z,2023-07-05 11:49:58,1688579398,39.69437,-105.070053,,,23,87,87,87,1,63,62,62,0,0,0,0,0,0,59,58,58,63,62,62,63,62,62,30.14,30.14,0.0,0.0,0.04
142,KCODENVE658,America/Denver,2023-07-05T17:54:54Z,2023-07-05 11:54:54,1688579694,39.69437,-105.070053,,,68,87,86,86,1,63,63,63,0,0,0,0,0,0,59,59,59,63,63,63,63,63,63,30.15,30.14,0.13,0.0,0.04
143,KCODENVE658,America/Denver,2023-07-05T17:59:52Z,2023-07-05 11:59:52,1688579992,39.69437,-105.070053,,,23,86,86,86,1,63,63,63,0,0,0,0,0,0,59,59,59,63,63,63,63,63,63,30.15,30.14,-0.13,0.0,0.04
144,KCODENVE658,America/Denver,2023-07-05T18:04:48Z,2023-07-05 12:04:48,1688580288,39.69437,-105.070053,,,45,87,85,86,1,63,63,63,0,0,0,0,0,0,59,59,59,63,63,63,63,63,63,30.14,30.14,0.0,0.0,0.04
145,KCODENVE658,America/Denver,2023-07-05T18:09:44Z,2023-07-05 12:09:44,1688580584,39.69437,-105.070053,,,68,87,85,85,1,64,63,63,0,0,0,0,0,0,59,59,59,64,63,63,64,63,63,30.14,30.14,0.0,0.0,0.04
146,KCODENVE658,America/Denver,2023-07-05T18:14:56Z,2023-07-05 12:14:56,1688580896,39.69437,-105.070053,,,135,86,83,84,1,64,63,64,0,0,0,0,0,0,60,59,59,64,63,64,64,63,64,30.14,30.14,0.0,0.0,0.04
147,KCODENVE658,America/Denver,2023-07-05T18:19:54Z,2023-07-05 12:19:54,1688581194,39.69437,-105.070053,,,315,85,84,84,1,64,64,64,0,0,0,0,0,0,59,59,59,64,64,64,64,64,64,30.14,30.14,0.0,0.0,0.04
148,KCODENVE658,America/Denver,2023-07-05T18:24:49Z,2023-07-05 12:24:49,1688581489,39.69437,-105.070053,,,23,85,84,84,1,64,63,64,0,0,0,0,0,0,59,58,59,64,63,64,64,63,64,30.15,30.14,0.13,0.0,0.04
149,KCODENVE658,America/Denver,2023-07-05T18:29:47Z,2023-07-05 12:29:47,1688581787,39.69437,-105.070053,,,0,86,85,85,1,64,63,63,0,0,0,0,0,0,59,59,59,64,63,63,64,63,63,30.15,30.14,-0.13,0.0,0.04
150,KCODENVE658,America/Denver,2023-07-05T18:34:59Z,2023-07-05 12:34:59,1688582099,39.69437,-105.070053,,,68,86,85,85,1,63,63,63,0,0,0,0,0,0,59,59,59,63,63,63,63,63,63,30.14,30.14,0.0,0.0,0.04
151,KCODENVE658,America/Denver,2023-07-05T18:39:57Z,2023-07-05 12:39:57,1688582397,39.69437,-105.070053,,,45,85,84,84,1,64,63,64,0,0,0,0,0,0,59,59,59,64,63,64,64,63,64,30.14,30.14,0.0,0.0,0.04
152,KCODENVE658,America/Denver,2023-07-05T18:44:53Z,2023-07-05 12:44:53,1688582693,39.69437,-105.070053,,,45,84,83,83,1,65,64,65,0,0,0,0,0,0,60,59,59,65,64,65,65,64,65,30.14,30.14,0.0,0.0,0.04
153,KCODENVE658,America/Denver,2023-07-05T18:49:47Z,2023-07-05 12:49:47,1688582987,39.69437,-105.070053,,,338,84,83,83,1,64,64,64,0,0,0,0,0,0,59,59,59,64,64,64,64,64,64,30.14,30.14,0.0,0.0,0.04
154,KCODENVE658,America/Denver,2023-07-05T18:54:43Z,2023-07-05 12:54:43,1688583283,39.69437,-105.070053,,,293,84,83,83,1,64,64,64,0,0,0,0,0,0,59,59,59,64,64,64,64,64,64,30.14,30.14,0.0,0.0,0.04
155,KCODENVE658,America/Denver,2023-07-05T18:59:58Z,2023-07-05 12:59:58,1688583598,39.69437,-105.070053,,,68,84,84,84,1,64,64,64,0,0,0,0,0,0,59,59,59,64,64,64,64,64,64,30.14,30.13,-0.12,0.0,0.04
156,KCODENVE658,America/Denver,2023-07-05T19:04:55Z,2023-07-05 13:04:55,1688583895,39.69437,-105.070053,,,45,85,84,84,1,64,64,64,0,0,0,0,0,0,59,59,59,64,64,64,64,64,64,30.13,30.13,0.0,0.0,0.04
157,KCODENVE658,America/Denver,2023-07-05T19:08:55Z,2023-07-05 13:08:55,1688584135,39.69437,-105.070053,,,90,84,84,84,1,64,64,64,0,0,0,0,0,0,59,59,59,64,64,64,64,64,64,30.13,30.13,0.0,0.0,0.04
158,KCODENVE658,America/Denver,2023-07-05T19:14:45Z,2023-07-05 13:14:45,1688584485,39.69437,-105.070053,,,90,84,83,83,1,65,64,64,0,0,0,0,0,0,59,59,59,65,64,64,65,64,64,30.14,30.13,0.13,0.0,0.04
159,KCODENVE658,America/Denver,2023-07-05T19:19:41Z,2023-07-05 13:19:41,1688584781,39.69437,-105.070053,,,45,84,82,82,0,65,65,65,0,0,0,0,0,0,60,59,59,65,65,65,65,65,65,30.14,30.13,-0.13,0.0,0.04
160,KCODENVE658,America/Denver,2023-07-05T19:24:56Z,2023-07-05 13:24:56,1688585096,39.69437,-105.070053,,,68,83,82,82,1,65,64,65,0,0,0,0,0,0,60,59,59,65,64,65,65,64,65,30.13,30.13,0.0,0.0,0.04
161,KCODENVE658,America/Denver,2023-07-05T19:29:52Z,2023-07-05 13:29:52,1688585392,39.69437,-105.070053,,,47,84,82,83,1,64,64,64,8,0,4,8,0,5,59,59,59,64,64,64,64,64,64,30.13,30.13,0.0,0.0,0.04
162,KCODENVE658,America/Denver,2023-07-05T19:34:48Z,2023-07-05 13:34:48,1688585688,39.69437,-105.070053,,,55,84,84,84,1,64,64,64,9,0,5,9,5,7,59,59,59,64,64,64,64,64,64,30.13,30.13,0.0,0.0,0.04
163,KCODENVE658,America/Denver,2023-07-05T19:39:44Z,2023-07-05 13:39:44,1688585984,39.69437,-105.070053,,,0,84,84,84,1,64,64,64,2,0,0,8,0,2,59,59,59,64,64,64,64,64,64,30.13,30.13,0.0,0.0,0.04
164,KCODENVE658,America/Denver,2023-07-05T19:44:59Z,2023-07-05 13:44:59,1688586299,39.69437,-105.070053,,,315,84,83,83,1,65,64,64,0,0,0,0,0,0,60,59,59,65,64,64,65,64,64,30.13,30.13,0.0,0.0,0.04
165,KCODENVE658,America/Denver,2023-07-05T19:49:54Z,2023-07-05 13:49:54,1688586594,39.69437,-105.070053,,,45,83,82,82,1,65,65,65,0,0,0,0,0,0,60,59,59,65,65,65,65,65,65,30.13,30.12,-0.13,0.0,0.04
166,KCODENVE658,America/Denver,2023-07-05T19:54:50Z,2023-07-05 13:54:50,1688586890,39.69437,-105.070053,,,66,82,82,82,1,65,65,65,2,0,0,2,0,1,60,59,59,65,65,65,65,65,65,30.12,30.12,0.0,0.0,0.04
167,KCODENVE658,America/Denver,2023-07-05T19:59:46Z,2023-07-05 13:59:46,1688587186,39.69437,-105.070053,,,23,84,82,83,1,65,64,64,0,0,0,2,0,0,59,59,59,65,64,64,65,64,64,30.12,30.12,0.0,0.0,0.04
168,KCODENVE658,America/Denver,2023-07-05T20:04:43Z,2023-07-05 14:04:43,1688587483,39.69437,-105.070053,,,0,84,84,84,1,64,64,64,0,0,0,0,0,0,59,59,59,64,64,64,64,64,64,30.13,30.12,0.13,0.0,0.04
169,KCODENVE658,America/Denver,2023-07-05T20:09:57Z,2023-07-05 14:09:57,1688587797,39.69437,-105.070053,,,23,85,84,84,1,64,63,64,0,0,0,0,0,0,59,59,59,64,63,64,64,63,64,30.13,30.13,0.0,0.0,0.04
170,KCODENVE658,America/Denver,2023-07-05T20:14:53Z,2023-07-05 14:14:53,1688588093,39.69437,-105.070053,,,338,85,85,85,1,63,63,63,1,0,0,1,0,1,59,59,59,63,63,63,63,63,63,30.13,30.13,0.0,0.0,0.04
171,KCODENVE658,America/Denver,2023-07-05T20:19:49Z,2023-07-05 14:19:49,1688588389,39.69437,-105.070053,,,338,86,85,85,1,63,63,63,0,0,0,1,0,0,59,58,58,63,63,63,63,63,63,30.13,30.13,0.0,0.0,0.04
172,KCODENVE658,America/Denver,2023-07-05T20:24:45Z,2023-07-05 14:24:45,1688588685,39.69437,-105.070053,,,113,86,86,86,1,63,63,63,0,0,0,0,0,0,59,59,59,63,63,63,63,63,63,30.13,30.13,0.0,0.0,0.04
173,KCODENVE658,America/Denver,2023-07-05T20:29:41Z,2023-07-05 14:29:41,1688588981,39.69437,-105.070053,,,135,86,86,86,1,63,63,63,0,0,0,0,0,0,59,59,59,63,63,63,63,63,63,30.13,30.13,0.0,0.0,0.04
174,KCODENVE658,America/Denver,2023-07-05T20:34:57Z,2023-07-05 14:34:57,1688589297,39.69437,-105.070053,,,23,86,86,86,1,63,63,63,0,0,0,0,0,0,59,59,59,63,63,63,63,63,63,30.13,30.13,0.0,0.0,0.04
175,KCODENVE658,America/Denver,2023-07-05T20:39:53Z,2023-07-05 14:39:53,1688589593,39.69437,-105.070053,,,90,88,86,87,1,63,63,63,0,0,0,0,0,0,59,59,59,63,63,63,63,63,63,30.13,30.13,0.0,0.0,0.04
176,KCODENVE658,America/Denver,2023-07-05T20:44:49Z,2023-07-05 14:44:49,1688589889,39.69437,-105.070053,,,293,88,87,87,0,63,62,63,0,0,0,0,0,0,59,59,59,63,62,63,63,62,63,30.13,30.13,0.0,0.0,0.04
177,KCODENVE658,America/Denver,2023-07-05T20:49:43Z,2023-07-05 14:49:43,1688590183,39.69437,-105.070053,,,248,89,87,87,0,63,63,63,0,0,0,0,0,0,59,59,59,63,63,63,63,63,63,30.13,30.13,0.0,0.0,0.04
178,KCODENVE658,America/Denver,2023-07-05T20:54:58Z,2023-07-05 14:54:58,1688590498,39.69437,-105.070053,,,23,89,88,88,1,63,62,62,0,0,0,0,0,0,59,59,59,63,62,62,63,62,62,30.13,30.13,0.0,0.0,0.04
179,KCODENVE658,America/Denver,2023-07-05T20:59:56Z,2023-07-05 14:59:56,1688590796,39.69437,-105.070053,,,45,88,88,88,1,62,62,62,0,0,0,0,0,0,59,59,59,62,62,62,62,62,62,30.13,30.13,0.0,0.0,0.04
180,KCODENVE658,America/Denver,2023-07-05T21:04:50Z,2023-07-05 15:04:50,1688591090,39.69437,-105.070053,,,315,92,88,89,1,62,62,62,0,0,0,0,0,0,59,58,59,62,62,62,62,62,62,30.13,30.12,-0.13,0.0,0.04
181,KCODENVE658,America/Denver,2023-07-05T21:09:48Z,2023-07-05 15:09:48,1688591388,39.69437,-105.070053,,,270,96,92,93,1,63,62,62,0,0,0,0,0,0,61,59,60,63,62,62,63,62,62,30.12,30.12,0.0,0.0,0.04
182,KCODENVE658,America/Denver,2023-07-05T21:14:44Z,2023-07-05 15:14:44,1688591684,39.69437,-105.070053,,,158,94,92,92,1,62,61,62,0,0,0,0,0,0,60,60,60,62,61,62,62,61,62,30.12,30.12,0.0,0.0,0.04
183,KCODENVE658,America/Denver,2023-07-05T21:19:56Z,2023-07-05 15:19:56,1688591996,39.69437,-105.070053,,,113,95,92,93,1,62,61,61,0,0,0,0,0,0,60,59,59,62,61,61,62,61,61,30.12,30.12,0.0,0.0,0.04
184,KCODENVE658,America/Denver,2023-07-05T21:24:53Z,2023-07-05 15:24:53,1688592293,39.69437,-105.070053,,,293,91,91,91,1,62,62,62,0,0,0,0,0,0,59,59,59,62,62,62,62,62,62,30.13,30.12,0.13,0.0,0.04
185,KCODENVE658,America/Denver,2023-07-05T21:29:49Z,2023-07-05 15:29:49,1688592589,39.69437,-105.070053,,,315,91,91,91,1,62,62,62,0,0,0,0,0,0,59,59,59,62,62,62,62,62,62,30.13,30.13,0.0,0.0,0.04
186,KCODENVE658,America/Denver,2023-07-05T21:34:48Z,2023-07-05 15:34:48,1688592888,39.69437,-105.070053,,,68,91,91,91,1,62,61,61,0,0,0,0,0,0,59,59,59,62,61,61,62,61,61,30.13,30.13,0.0,0.0,0.04
187,KCODENVE658,America/Denver,2023-07-05T21:39:59Z,2023-07-05 15:39:59,1688593199,39.69437,-105.070053,,,23,91,91,91,1,61,61,61,0,0,0,0,0,0,59,59,59,61,61,61,61,61,61,30.13,30.13,0.0,0.0,0.04
188,KCODENVE658,America/Denver,2023-07-05T21:44:57Z,2023-07-05 15:44:57,1688593497,39.69437,-105.070053,,,90,91,91,91,1,61,61,61,0,0,0,0,0,0,59,58,58,61,61,61,61,61,61,30.13,30.13,0.0,0.0,0.04
189,KCODENVE658,America/Denver,2023-07-05T21:49:53Z,2023-07-05 15:49:53,1688593793,39.69437,-105.070053,,,90,91,91,91,1,61,61,61,0,0,0,0,0,0,58,58,58,61,61,61,61,61,61,30.14,30.13,0.13,0.0,0.04
190,KCODENVE658,America/Denver,2023-07-05T21:54:49Z,2023-07-05 15:54:49,1688594089,39.69437,-105.070053,,,68,92,91,91,1,61,61,61,0,0,0,0,0,0,59,58,59,61,61,61,61,61,61,30.14,30.12,-0.26,0.0,0.04
191,KCODENVE658,America/Denver,2023-07-05T21:59:43Z,2023-07-05 15:59:43,1688594383,39.69437,-105.070053,,,23,92,92,92,1,61,61,61,0,0,0,0,0,0,59,58,58,61,61,61,61,61,61,30.13,30.12,0.13,0.0,0.04
192,KCODENVE658,America/Denver,2023-07-05T22:04:58Z,2023-07-05 16:04:58,1688594698,39.69437,-105.070053,,,23,93,92,92,1,61,60,60,0,0,0,0,0,0,58,58,58,61,60,60,61,60,60,30.13,30.13,0.0,0.0,0.04
193,KCODENVE658,America/Denver,2023-07-05T22:09:56Z,2023-07-05 16:09:56,1688594996,39.69437,-105.070053,,,68,93,93,93,1,60,60,60,0,0,0,0,0,0,58,58,58,60,60,60,60,60,60,30.13,30.13,0.0,0.0,0.04
194,KCODENVE658,America/Denver,2023-07-05T22:14:53Z,2023-07-05 16:14:53,1688595293,39.69437,-105.070053,,,90,93,93,93,1,61,60,60,0,0,0,0,0,0,59,58,58,61,60,60,61,60,60,30.13,30.13,0.0,0.0,0.04
195,KCODENVE658,America/Denver,2023-07-05T22:19:47Z,2023-07-05 16:19:47,1688595587,39.69437,-105.070053,,,315,93,93,93,1,61,61,61,0,0,0,0,0,0,59,59,59,61,61,61,61,61,61,30.14,30.13,0.13,0.0,0.04
196,KCODENVE658,America/Denver,2023-07-05T22:24:43Z,2023-07-05 16:24:43,1688595883,39.69437,-105.070053,,,90,93,93,93,1,61,61,61,0,0,0,0,0,0,59,59,59,61,61,61,61,61,61,30.16,30.14,0.26,0.0,0.04
197,KCODENVE658,America/Denver,2023-07-05T22:27:30Z,2023-07-05 16:27:30,1688596050,39.69437,-105.070053,,,45,93,93,93,1,61,61,61,0,0,0,0,0,0,59,59,59,61,61,61,61,61,61,30.16,30.15,-0.39,0.0,0.04
198,KCODENVE658,America/Denver,2023-07-05T22:34:52Z,2023-07-05 16:34:52,1688596492,39.69437,-105.070053,,,113,93,93,93,1,61,61,61,0,0,0,0,0,0,59,59,59,61,61,61,61,61,61,30.14,30.14,0.0,0.0,0.04
199,KCODENVE658,America/Denver,2023-07-05T22:39:48Z,2023-07-05 16:39:48,1688596788,39.69437,-105.070053,,,338,93,93,93,1,61,61,61,0,0,0,0,0,0,59,59,59,61,61,61,61,61,61,30.14,30.14,0.0,0.0,0.04
200,KCODENVE658,America/Denver,2023-07-05T22:44:44Z,2023-07-05 16:44:44,1688597084,39.69437,-105.070053,,,338,94,93,93,1,61,61,61,0,0,0,0,0,0,59,59,59,61,61,61,61,61,61,30.16,30.14,0.26,0.0,0.04
201,KCODENVE658,America/Denver,2023-07-05T22:49:59Z,2023-07-05 16:49:59,1688597399,39.69437,-105.070053,,,293,94,94,94,1,61,60,60,0,0,0,0,0,0,59,59,59,61,60,60,61,60,60,30.17,30.16,0.12,0.0,0.04
202,KCODENVE658,America/Denver,2023-07-05T22:54:54Z,2023-07-05 16:54:54,1688597694,39.69437,-105.070053,,,225,95,94,94,1,60,60,60,0,0,0,0,0,0,59,59,59,60,60,60,60,60,60,30.17,30.16,-0.13,0.0,0.04
203,KCODENVE658,America/Denver,2023-07-05T22:59:51Z,2023-07-05 16:59:51,1688597991,39.69437,-105.070053,,,113,95,95,95,1,60,60,60,0,0,0,0,0,0,59,59,59,60,60,60,60,60,60,30.16,30.15,-0.13,0.0,0.04
204,KCODENVE658,America/Denver,2023-07-05T23:04:47Z,2023-07-05 17:04:47,1688598287,39.69437,-105.070053,,,113,99,95,97,1,60,60,60,0,0,0,0,0,0,60,59,59,60,60,60,60,60,60,30.15,30.13,-0.26,0.03,0.07
205,KCODENVE658,America/Denver,2023-07-05T23:09:43Z,2023-07-05 17:09:43,1688598583,39.69437,-105.070053,,,23,99,99,99,1,60,59,59,0,0,0,0,0,0,59,59,59,60,59,59,60,59,59,30.13,30.09,-0.52,0.05,0.09
206,KCODENVE658,America/Denver,2023-07-05T23:14:57Z,2023-07-05 17:14:57,1688598897,39.69437,-105.070053,,,248,99,99,99,1,59,59,59,0,0,0,0,0,0,59,59,59,59,59,59,59,59,59,30.11,30.09,0.24,0.05,0.09
207,KCODENVE658,America/Denver,2023-07-05T23:19:53Z,2023-07-05 17:19:53,1688599193,39.69437,-105.070053,,,248,99,99,99,1,59,59,59,0,0,0,0,0,0,59,59,59,59,59,59,59,59,59,30.12,30.11,0.13,0.05,0.09
208,KCODENVE658,America/Denver,2023-07-05T23:24:49Z,2023-07-05 17:24:49,1688599489,39.69437,-105.070053,,,270,99,99,99,1,59,59,59,0,0,0,0,0,0,59,59,59,59,59,59,59,59,59,30.13,30.12,0.13,0.05,0.09
209,KCODENVE658,America/Denver,2023-07-05T23:29:45Z,2023-07-05 17:29:45,1688599785,39.69437,-105.070053,,,270,99,99,99,1,59,59,59,0,0,0,0,0,0,59,59,59,59,59,59,59,59,59,30.13,30.13,0.0,0.05,0.09
210,KCODENVE658,America/Denver,2023-07-05T23:34:43Z,2023-07-05 17:34:43,1688600083,39.69437,-105.070053,,,23,99,99,99,1,59,59,59,0,0,0,0,0,0,59,59,59,59,59,59,59,59,59,30.14,30.13,0.13,0.05,0.09
211,KCODENVE658,America/Denver,2023-07-05T23:39:56Z,2023-07-05 17:39:56,1688600396,39.69437,-105.070053,,,203,99,99,99,1,59,59,59,0,0,0,0,0,0,59,59,59,59,59,59,59,59,59,30.14,30.14,0.0,0.05,0.09
212,KCODENVE658,America/Denver,2023-07-05T23:44:51Z,2023-07-05 17:44:51,1688600691,39.69437,-105.070053,,,248,99,99,99,1,59,59,59,0,0,0,0,0,0,59,59,59,59,59,59,59,59,59,30.14,30.14,0.0,0.05,0.09
213,KCODENVE658,America/Denver,2023-07-05T23:49:48Z,2023-07-05 17:49:48,1688600988,39.69437,-105.070053,,,248,99,99,99,1,59,59,59,0,0,0,0,0,0,59,59,59,59,59,59,59,59,59,30.14,30.14,0.0,0.05,0.09
214,KCODENVE658,America/Denver,2023-07-05T23:54:44Z,2023-07-05 17:54:44,1688601284,39.69437,-105.070053,,,270,99,99,99,1,59,59,59,0,0,0,0,0,0,59,59,59,59,59,59,59,59,59,30.15,30.14,0.13,0.05,0.09
215,KCODENVE658,America/Denver,2023-07-05T23:59:58Z,2023-07-05 17:59:58,1688601598,39.69437,-105.070053,,,315,99,99,99,1,59,59,59,0,0,0,0,0,0,59,59,59,59,59,59,59,59,59,30.15,30.15,0.0,0.03,0.09
216,KCODENVE658,America/Denver,2023-07-06T00:04:54Z,2023-07-05 18:04:54,1688601894,39.69437,-105.070053,,,203,99,99,99,1,59,59,59,0,0,0,0,0,0,59,59,59,59,59,59,59,59,59,30.15,30.15,0.0,0.03,0.09
217,KCODENVE658,America/Denver,2023-07-06T00:09:50Z,2023-07-05 18:09:50,1688602190,39.69437,-105.070053,,,270,99,99,99,1,59,59,59,0,0,0,0,0,0,59,59,59,59,59,59,59,59,59,30.16,30.15,0.13,0.0,0.09
218,KCODENVE658,America/Denver,2023-07-06T00:14:46Z,2023-07-05 18:14:46,1688602486,39.69437,-105.070053,,,270,99,99,99,1,59,59,59,0,0,0,0,0,0,59,59,59,59,59,59,59,59,59,30.16,30.16,0.0,0.0,0.09
219,KCODENVE658,America/Denver,2023-07-06T00:19:42Z,2023-07-05 18:19:42,1688602782,39.69437,-105.070053,,,0,99,99,99,1,59,59,59,0,0,0,0,0,0,59,59,59,59,59,59,59,59,59,30.16,30.16,0.0,0.0,0.09
220,KCODENVE658,America/Denver,2023-07-06T00:24:56Z,2023-07-05 18:24:56,1688603096,39.69437,-105.070053,,,293,99,99,99,1,59,59,59,0,0,0,0,0,0,59,59,59,59,59,59,59,59,59,30.16,30.14,-0.24,0.0,0.09
221,KCODENVE658,America/Denver,2023-07-06T00:29:52Z,2023-07-05 18:29:52,1688603392,39.69437,-105.070053,,,90,99,99,99,1,59,59,59,0,0,0,0,0,0,59,59,59,59,59,59,59,59,59,30.16,30.14,0.26,0.0,0.09
222,KCODENVE658,America/Denver,2023-07-06T00:34:49Z,2023-07-05 18:34:49,1688603689,39.69437,-105.070053,,,90,99,99,99,1,60,59,59,0,0,0,0,0,0,59,59,59,60,59,59,60,59,59,30.16,30.15,-0.13,0.0,0.09
